St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  313 2017]
40,50,20,Mode,40,[   0  249 1462 2017]
40,50,20,Median,40,[   0  202  752 2017]
40,50,20,Mode,40,[   0  249  752 2017]
40,50,20,Median,40,[   0  202  752 1399 1749 2017]
40,50,20,Mode,40,[   0  249  752 1749 2017]
40,50,20,Median,40,[   0  202  752 1462 1801 2017]
40,50,20,Mode,40,[   0  249  752 1749 2017]
40,50,20,Median,40,[   0  202  976 1399 1511 1802 2017]
40,50,20,Mode,40,[   0  249  849 1399 1462 2017]
40,50,20,Median,40,[   0  202 1020 1462 1801 2017]
40,50,20,Mode,40,[   0  249  671  752 1020 1259 2017]
40,50,20,Median,40,[   0  202 1020 1403 1602 1802 2017]
40,50,20,Mode,40,[   0  249  671  752 1020 1259 1462 1602 2017]
40,50,20,Median,40,[   0  152  249 1020 1403 1602 1802 2017]
40,50,20,Mode,40,[   0  152  249  671  752 1020 1259 1602 2017]
40,50,20,Median,40,[   0  190 1020 1403 1602 1802 2017]
40,50,20,Mode,40,[   0  202  249  671  752 1020 1259 1602 2017]
