St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  633 1616 2017]
40,50,20,Mode,40,[   0 1746 2017]
40,50,20,Median,40,[   0  217  865 1746 2017]
40,50,20,Mode,40,[   0  217  805 2017]
40,50,20,Median,40,[   0  217  805 2017]
40,50,20,Mode,40,[   0  217  805 1112 1746 2017]
40,50,20,Median,40,[   0  217  805 1112 1746 2017]
40,50,20,Mode,40,[   0  217  805 1112 1270 2017]
40,50,20,Median,40,[   0  217  633  822 1112 1746 2017]
40,50,20,Mode,40,[   0  217  633  805 1112 1270 2017]
40,50,20,Median,40,[   0  217  387  822 1112 1746 2017]
40,50,20,Mode,40,[   0  217  387  805 1112 1270 2017]
40,50,20,Median,40,[   0  217  387  822 1112 1327 1616 1794 2017]
40,50,20,Mode,40,[   0  217  387  805 1112 1270 2017]
40,50,20,Median,40,[   0  217  387  822 1112 1327 1746 1856 2017]
40,50,20,Mode,40,[   0  217  387  805 1112 1270 1746 1856 2017]
40,50,20,Median,40,[   0  217  387  822 1112 1270 1746 1856 2017]
40,50,20,Mode,40,[   0  217  387  805 1112 1270 1746 1856 2017]
