St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  398 1046]
40,50,20,Mode,40,[   0  398  678 1046]
40,50,20,Median,40,[   0  170 1046]
40,50,20,Mode,40,[   0  170  678 1046]
40,50,20,Median,40,[   0  170  678  798 1046]
40,50,20,Mode,40,[   0  170  678  798 1046]
40,50,20,Median,40,[   0  170  678  798 1046]
40,50,20,Mode,40,[   0  170  678  798 1046]
40,50,20,Median,40,[   0  170  398  513  678  798 1046]
40,50,20,Mode,40,[   0  170  398  488  678  798 1046]
40,50,20,Median,40,[   0   63  170  398  513  678  798 1046]
40,50,20,Mode,40,[   0  170  398  488  678  798 1046]
40,50,20,Median,40,[   0   63  170  398  503  678  798 1046]
40,50,20,Mode,40,[   0  170  398  488  617  678  798 1046]
40,50,20,Median,40,[   0  112  192  398  503  617  678  798 1046]
40,50,20,Mode,40,[   0  107  170  398  488  617  678  798 1046]
40,50,20,Median,40,[   0  170  398  503  610  678  798  848 1046]
40,50,20,Mode,40,[   0  170  398  488  617  678  798  848 1046]
