St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  517 1046]
40,50,20,Mode,40,[   0  517  939 1046]
40,50,20,Median,40,[   0  179  578  939 1046]
40,50,20,Mode,40,[   0  179  517  939 1046]
40,50,20,Median,40,[   0  818  939 1046]
40,50,20,Mode,40,[   0  179  517  818  939 1046]
40,50,20,Median,40,[   0  578  697  818  939 1046]
40,50,20,Mode,40,[   0  179  517  697  818  939 1046]
40,50,20,Median,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Mode,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Median,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Mode,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Median,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Mode,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Median,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Mode,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Median,40,[   0  179  517  587  697  818  939 1046]
40,50,20,Mode,40,[   0  179  517  587  697  818  939 1046]
