St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  833 1180]
40,50,20,Mode,40,[   0  449  684 1180]
40,50,20,Median,40,[   0  449  837 1180]
40,50,20,Mode,40,[   0   97  684 1180]
40,50,20,Median,40,[   0  449  686  860 1180]
40,50,20,Mode,40,[   0   97  684  855 1180]
40,50,20,Median,40,[   0  449  686  855 1092 1180]
40,50,20,Mode,40,[   0   97  684  855 1030 1180]
40,50,20,Median,40,[   0  104  365  449  686  855 1092 1180]
40,50,20,Mode,40,[   0   97  365  449  684  855 1030 1180]
40,50,20,Median,40,[   0   97  177  443  517  686  855 1092 1180]
40,50,20,Mode,40,[   0   97  177  449  517  684  855 1030 1180]
40,50,20,Median,40,[   0   97  177  449  517  686  855 1092 1180]
40,50,20,Mode,40,[   0   97  177  449  517  684  855 1030 1180]
40,50,20,Median,40,[   0   97  177  449  517  686  855  939 1180]
40,50,20,Mode,40,[   0   97  177  449  517  684  855  939 1180]
40,50,20,Median,40,[   0   97  177  449  517  686  855 1030 1180]
40,50,20,Mode,40,[   0   97  177  449  517  684  855 1030 1180]
