St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  353 1180]
40,50,20,Mode,40,[   0  164 1049 1180]
40,50,20,Median,40,[   0  164  412 1180]
40,50,20,Mode,40,[   0  164  353 1049 1180]
40,50,20,Median,40,[   0  164  412 1049 1180]
40,50,20,Mode,40,[   0  164  353 1049 1180]
40,50,20,Median,40,[   0  164  518  771 1049 1180]
40,50,20,Mode,40,[   0  164  353 1049 1180]
40,50,20,Median,40,[   0  164  518  771 1049 1180]
40,50,20,Mode,40,[   0   51  164  353 1049 1180]
40,50,20,Median,40,[   0  164  518  771  971 1049 1180]
40,50,20,Mode,40,[   0   51  164  353  856  971 1049 1180]
40,50,20,Median,40,[   0  164  518  844  971 1049 1180]
40,50,20,Mode,40,[   0   51  164  353  856  971 1049 1180]
40,50,20,Median,40,[   0  164  353  412  531  771  856  971 1049 1180]
40,50,20,Mode,40,[   0   51  164  353  412  531  771  856  971 1049 1180]
40,50,20,Median,40,[   0  164  353  412  531  684  771  856  971 1049 1180]
40,50,20,Mode,40,[   0   51  164  353  412  531  771  856  971 1049 1180]
