St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411  781 1046]
40,50,20,Mode,40,[   0  411  634 1046]
40,50,20,Median,40,[   0  178  472 1046]
40,50,20,Mode,40,[   0  935 1046]
40,50,20,Median,40,[   0  150  411  720  935 1046]
40,50,20,Mode,40,[   0  207  411  634  935 1046]
40,50,20,Median,40,[   0  150  411  634  733  935 1046]
40,50,20,Mode,40,[   0  207  411  634  935 1046]
40,50,20,Median,40,[   0  150  411  482  634  733  935 1046]
40,50,20,Mode,40,[   0  207  411  472  634  935 1046]
40,50,20,Median,40,[   0  207  411  482  634  733  935 1046]
40,50,20,Mode,40,[   0  105  207  411  472  634  935 1046]
40,50,20,Median,40,[   0  207  411  482  634  733  883  935 1046]
40,50,20,Mode,40,[   0  207  411  472  634  883  935 1046]
40,50,20,Median,40,[   0  207  411  472  532  634  733  935  992 1046]
40,50,20,Mode,40,[   0  207  411  472  532  634  935  992 1046]
40,50,20,Median,40,[   0  207  411  472  532  634  733  781  935  992 1046]
40,50,20,Mode,40,[   0  207  411  472  532  634  733  781  935  992 1046]
