St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 349 969]
40,50,20,Mode,40,[  0  49 923 969]
40,50,20,Median,40,[  0  81 452 825 969]
40,50,20,Mode,40,[  0  49 589 923 969]
40,50,20,Median,40,[  0  81 438 687 923 969]
40,50,20,Mode,40,[  0  49 452 735 923 969]
40,50,20,Median,40,[  0  49 226 488 770 923 969]
40,50,20,Mode,40,[  0  49 222 735 923 969]
40,50,20,Median,40,[  0  49 226 437 589 770 923 969]
40,50,20,Mode,40,[  0  49 222 452 589 735 923 969]
40,50,20,Median,40,[  0  49 226 437 589 735 923 969]
40,50,20,Mode,40,[  0  49 222 452 589 735 923 969]
40,50,20,Median,40,[  0  49 226 513 589 735 923 969]
40,50,20,Mode,40,[  0  49 222 452 589 735 923 969]
40,50,20,Median,40,[  0  49 226 513 589 735 923 969]
40,50,20,Mode,40,[  0  49 222 452 589 735 923 969]
40,50,20,Median,40,[  0  49 226 513 589 735 923 969]
40,50,20,Mode,40,[  0  49 222 452 589 735 923 969]
