St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  624 1205 2017]
40,50,20,Mode,40,[   0 1205 2017]
40,50,20,Median,40,[   0  591 1084 1916 2017]
40,50,20,Mode,40,[   0 1205 1531 2017]
40,50,20,Median,40,[   0  389  686 2017]
40,50,20,Mode,40,[   0  205  686 1205 1531 2017]
40,50,20,Median,40,[   0  389  686 1531 2017]
40,50,20,Mode,40,[   0  205  686 1205 1531 1932 2017]
40,50,20,Median,40,[   0  436  686 1531 2017]
40,50,20,Mode,40,[   0  389  686 1205 2017]
40,50,20,Median,40,[   0  436  686 1205 2017]
40,50,20,Mode,40,[   0  389  686 1205 2017]
40,50,20,Median,40,[   0  436  686 1205 2017]
40,50,20,Mode,40,[   0  389  686 1205 2017]
40,50,20,Median,40,[   0  436  624  686 1205 1932 2017]
40,50,20,Mode,40,[   0  389  624  686  895 1020 1205 1932 2017]
40,50,20,Median,40,[   0  436  624  686 1324 1932 2017]
40,50,20,Mode,40,[   0  389  624  686  895 1020 1324 1932 2017]
