,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  938 1180],2,938,242,590.0,432.21909980420617,1.4989387215349594,0.003172588635323363,0.15389288081580063,63.7737856019171,0.003172588635323363,0.15389288081580063,63.7737856019171
1,0,35,10,Mode,40,[   0 1174 1180],2,1174,6,590.0,11733.386386421593,44.334622636662274,0.10736378433910736,4.1920258352834905,2.054991535330885,0.10736378433910736,4.1920258352834905,2.054991535330885
2,0,35,10,Median,40,[   0  856 1180],2,856,324,590.0,3398.835212722732,3.802740330610941,0.004514242378417367,1.2112513547108008,25.072233772373462,0.004514242378417367,1.2112513547108008,25.072233772373462
3,0,35,10,Mode,40,[   0  856 1180],2,856,324,590.0,3398.835212722732,3.802740330610941,0.004514242378417367,1.2112513547108008,25.072233772373462,0.004514242378417367,1.2112513547108008,25.072233772373462
4,0,35,10,Median,40,[   0  374  857 1180],3,483,323,393.3333333333333,1289.4791106353703,2.4864171977941814,-0.0112628126841649,0.6129641048578914,43.30202870358621,-0.0025756135053632534,0.45407001933335955,40.29112760877146
5,0,35,10,Mode,40,[   0  374  856 1180],3,482,324,393.3333333333333,1346.369634218821,2.440312245301998,-0.009805425130765572,0.6888219969463073,51.56269059685305,-0.00040992628376880144,0.4772787182933669,45.721555699630386
6,0,35,10,Median,40,[   0  542  857 1180],3,542,315,393.3333333333333,2709.3376748243595,3.827991623345465,-0.009362146024743665,1.100265623422272,26.094466525644307,0.002724295317711256,0.9485091887488601,25.257135849765113
7,0,35,10,Mode,40,[   0  374  542  856 1180],4,374,168,295.0,1340.3301586585792,3.111577603151814,-0.018589588324586896,0.7215515470587363,41.12229364274982,-0.0025763868607955875,0.4781591742890802,34.4032590169788
8,0,35,10,Median,40,[   0  145  372  542  857 1180],5,323,145,236.0,1498.0011725114193,3.314846487754691,-0.050091768099323565,0.6205261100517349,40.2637832027969,-0.006976875081903395,0.515700558821245,32.59303163177704
9,0,35,10,Mode,40,[   0  145  374  542  856 1180],5,324,145,236.0,1104.813662845787,2.905054191372747,-0.050131176779589,0.5732632835207602,41.865885816799064,-0.007012923800923729,0.3916738455032094,35.99462978828786
10,0,35,10,Median,40,[   0  542  856  975 1180],4,542,119,295.0,3808.960310916232,6.15604166109517,-0.019259002929911295,1.2414260548109606,27.638462000691682,0.0011940036010222727,1.3254162476080797,17.81465416060924
11,0,35,10,Mode,40,[   0  542  856  986 1180],4,542,130,295.0,3848.599951126565,6.070872306747934,-0.018136281302996302,1.2615365733417616,26.8483172064581,0.002036411481583737,1.3384394703110616,17.998440684520137
12,0,35,10,Median,40,[   0  145  306  374  542  856  975 1180],7,314,68,168.57142857142858,4875.148916228269,8.300964031020305,-0.07359252924868263,1.3474508151484568,33.354638248913,-0.005899419131904144,1.6701137280525395,13.13963537423539
