,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0    3 1169 1180],0.16442568529178334,290.08613411283415,1.6864339994507642
1,2,20,20,[   0 1169 1180],0.16442568529178334,290.08613411283415,1.6864339994507642
2,2,20,40,[   0 1169 1180],0.16442568529178334,290.08613411283415,1.6864339994507642
3,2,20,60,[   0 1169 1180],0.16442568529178334,290.08613411283415,1.6864339994507642
4,2,21,0,[   0 1174 1180],0.2573591170926037,467.2475228570226,1.4151059061830422
5,2,21,20,[   0 1174 1180],0.2573591170926037,467.2475228570226,1.4151059061830422
6,2,21,40,[   0 1174 1180],0.2573591170926037,467.2475228570226,1.4151059061830422
7,2,21,60,[   0 1174 1180],0.2573591170926037,467.2475228570226,1.4151059061830422
8,2,22,0,[   0    3 1174 1180],0.22774566290708403,367.81598095773836,1.619003225779629
9,2,22,20,[   0 1174 1180],0.22774566290708403,367.81598095773836,1.619003225779629
10,2,22,40,[   0 1174 1180],0.22774566290708403,367.81598095773836,1.619003225779629
11,2,22,60,[   0 1174 1180],0.22774566290708403,367.81598095773836,1.619003225779629
12,2,23,0,[   0   12 1174 1180],0.32103703667135725,499.4848316010659,1.179736157782538
13,2,23,20,[   0   12 1180],0.32103703667135725,499.4848316010659,1.179736157782538
14,2,23,40,[   0   12 1180],0.32103703667135725,499.4848316010659,1.179736157782538
15,2,23,60,[   0   12 1180],0.32103703667135725,499.4848316010659,1.179736157782538
16,2,24,0,[   0 1174 1180],0.2728057576701335,488.69465088656926,1.3849575232302023
17,2,24,20,[   0 1174 1180],0.2728057576701335,488.69465088656926,1.3849575232302023
18,2,24,40,[   0 1174 1180],0.2728057576701335,488.69465088656926,1.3849575232302023
19,2,24,60,[   0 1174 1180],0.2728057576701335,488.69465088656926,1.3849575232302023
20,2,25,0,[   0 1174 1180],0.2816752316258168,520.8471038217499,1.3357654493980118
21,2,25,20,[   0 1174 1180],0.2816752316258168,520.8471038217499,1.3357654493980118
22,2,25,40,[   0 1174 1180],0.2816752316258168,520.8471038217499,1.3357654493980118
23,2,25,60,[   0 1174 1180],0.2816752316258168,520.8471038217499,1.3357654493980118
24,2,26,0,[   0 1174 1180],0.2806952971673847,515.0680399616888,1.3434226777141247
25,2,26,20,[   0 1174 1180],0.2806952971673847,515.0680399616888,1.3434226777141247
