St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  341 2019]
40,50,20,Mode,40,[   0  342 1886 2019]
40,50,20,Median,40,[   0 1065 1886 2019]
40,50,20,Mode,40,[   0  342 1886 2019]
40,50,20,Median,40,[   0  299  942 1886 2019]
40,50,20,Mode,40,[   0  342 1006 1177 1886 2019]
40,50,20,Median,40,[   0  690 1065 1886 2019]
40,50,20,Mode,40,[   0  342  824 1886 2019]
40,50,20,Median,40,[   0  342 1006 1886 2019]
40,50,20,Mode,40,[   0  342 1065 1177 1886 2019]
40,50,20,Median,40,[   0  342 1102 1886 2019]
40,50,20,Mode,40,[   0  342 1006 1177 1886 2019]
40,50,20,Median,40,[   0  342 1102 1886 2019]
40,50,20,Mode,40,[   0  342 1006 1177 1886 2019]
40,50,20,Median,40,[   0  342 1065 1177 1355 1886 2019]
40,50,20,Mode,40,[   0  342  962 1065 1177 1886 2019]
40,50,20,Median,40,[   0  342 1065 1177 1355 1886 2019]
40,50,20,Mode,40,[   0  342  962 1065 1177 1886 2019]
