,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1034 2882],2,1848,1034,1441.0,367424.333197041,23.540717345329213,0.29738738944747,520.474401243764,1.5841029360523757,0.29738738944747,520.474401243764,1.5841029360523757,0.9919853197328593,0.9972076588807688,0.9987142807367774
1,20,40,20,Median,40,[   0 1034 2822 2882],3,1788,60,960.6666666666666,217764.81936618814,26.440241567796534,0.3031943032245403,300.60716973826044,3.3641454610052555,0.4480510372005184,356.8881675613834,1.6038564737523076,0.9929839093672802,0.9972808810033218,0.9986777678767531
2,40,45,20,Median,40,[   0  822 1602 2822 2882],4,1220,60,720.5,70439.09504679324,18.503308256191705,0.07757077307646297,150.6531179524068,3.8945606401219726,0.29061373803534046,97.87138297309195,2.6430447019741687,0.8144671552151623,0.8167882638416895,0.8798242273290368
3,40,35,20,Median,40,[   0 1033 1581 1934 2822 2882],5,1033,60,576.4,83465.59943959973,19.16061480654871,0.007995328481350936,167.20726399524963,3.9823092941674907,0.30426358978287904,128.23098096197873,2.0027169439837067,0.9822337235536561,0.9914335451413312,0.99378579301388
4,40,40,20,Median,40,[   0  720 1034 1581 1934 2822 2882],6,888,60,480.3333333333333,47982.89466652513,16.758541021255457,-0.011641226594433656,138.46211097726547,4.687497799436049,0.2772958363653429,73.40375970109197,2.868353598608151,0.9065528361760082,0.8432319752738886,0.8865997133696554
5,40,35,10,Mode,40,[   0  239  342 1034 1568 1620 2823 2882],7,1203,52,411.7142857142857,61566.1339089694,24.191233543351874,-0.010223198638448384,126.11998292181713,4.513538615922907,0.392818953259761,99.45512229930766,2.1623513554117273,0.8479655234387787,0.8413529219995132,0.8936400144740156
6,40,45,10,Mode,40,[   0  239  342 1034 1568 1620 1889 2823 2882],8,934,52,360.25,55079.62272713867,22.25005934347694,-0.07661560184562571,112.95256704271564,4.359666980352957,0.3373380705677834,86.66887759956762,2.1478052538712684,0.8670755748118631,0.8348032269026668,0.8785067431528875
7,20,40,15,Median,40,[   0  141  342  699  808 1032 1581 1931 2822 2882],9,891,60,320.22222222222223,36197.50667864752,16.571915992459953,-0.033882069323238326,97.43888363759066,4.736293499309048,0.2109773037761118,55.75531964263678,2.720857199829198,0.8153592792456835,0.7300203259917643,0.8003837600568695
8,40,35,10,Mode,40,[   0  127  239  342  693 1034 1081 1568 1620 2823 2882],10,1203,47,288.2,21396.896098998703,18.100480348511343,-0.04143828502634834,88.327141689234,4.768778953672769,0.2768683633970262,37.52115276913776,3.1780716168730208,0.7895536558299118,0.7613319609537255,0.838035447170652
9,40,50,10,Mode,40,[   0  239  342  410  668 1032 1081 1568 1620 1889 2823 2882],11,934,49,262.0,22784.194538228054,18.879802557605704,-0.09774732555233563,82.48380645948521,4.399150870932639,0.25128134781558,37.877755822119646,2.6050105163718706,0.8028834455869592,0.7227283491086833,0.7946258947889085
10,40,35,10,Median,40,[   0  127  239  342  410  693  763 1024 1081 1568 1620 2823 2882],12,1203,52,240.16666666666666,20427.813846415844,18.78463292001637,-0.061306658888148,74.48956181598561,5.296250154499018,0.2761816095065734,34.47315325975356,2.90779425745733,0.7521562269503672,0.7348825037470067,0.8197494967892137
11,40,40,10,Median,40,[   0  127  239  342  410  693  763  908 1024 1081 1568 1620 2823 2882],13,1203,52,221.69230769230768,19385.457918920136,18.3808283141518,-0.059561644381365145,69.3352874426056,5.377999100495915,0.2549729704962087,32.096777133906244,2.9541887917716987,0.7316495058775793,0.718953780566206,0.8078642220762967
12,40,45,10,Median,40,"[   0  127  239  342  410  668  763  908 1032 1081 1568 1620 1889 2823
 2882]",14,934,49,205.85714285714286,18525.747177477875,17.207659411655875,-0.0928105615641054,66.66333718888463,5.3689366492679795,0.21208586100223673,29.69626555794479,2.976164239080328,0.7634203527749844,0.679518503122538,0.7622180003883685
13,40,35,20,Mode,40,"[   0  141  239  342  693  763 1032 1081 1581 1774 1878 2029 2252 2570
 2822 2882]",15,500,49,192.13333333333333,11230.729621337288,12.032831955872739,-0.11560950878584264,58.292035543772144,5.600702809512191,0.1378402320659233,17.124364027823827,3.3160762427377146,0.8150920804377758,0.5839464263394863,0.6697164170816351
14,40,40,20,Mode,40,"[   0  141  239  342  410  693  763 1032 1081 1581 1774 1878 2027 2252
 2570 2822 2882]",16,500,49,180.125,11475.344699689396,12.691980347880822,-0.12349672522620331,55.36925487137416,5.619981400381165,0.12591083530157585,17.59004337714906,3.174978999293387,0.803844987102644,0.5596396443268403,0.6507006814983334
