,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
1,0,35,10,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
2,0,35,10,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
3,0,35,10,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
4,0,35,10,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
5,0,35,10,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
6,0,35,10,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
7,0,35,10,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
8,0,35,10,Median,40,[   0 1034 2882],2,1848,1034,1441.0,367424.333197041,23.540717345329213,0.29738738944747,520.474401243764,1.5841029360523757,0.29738738944747,520.474401243764,1.5841029360523757,0.9919853197328593,0.9972076588807688,0.9987142807367774
9,0,35,10,Mode,40,[   0 1034 2882],2,1848,1034,1441.0,367424.333197041,23.540717345329213,0.29738738944747,520.474401243764,1.5841029360523757,0.29738738944747,520.474401243764,1.5841029360523757,0.9919853197328593,0.9972076588807688,0.9987142807367774
10,0,35,10,Median,40,[   0 1034 2882],2,1848,1034,1441.0,367424.333197041,23.540717345329213,0.29738738944747,520.474401243764,1.5841029360523757,0.29738738944747,520.474401243764,1.5841029360523757,0.9919853197328593,0.9972076588807688,0.9987142807367774
11,0,35,10,Mode,40,[   0 1034 2882],2,1848,1034,1441.0,367424.333197041,23.540717345329213,0.29738738944747,520.474401243764,1.5841029360523757,0.29738738944747,520.474401243764,1.5841029360523757,0.9919853197328593,0.9972076588807688,0.9987142807367774
12,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
13,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
14,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
15,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
16,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
17,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
18,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
19,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
20,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
21,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
22,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
23,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
24,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
25,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
26,0,35,10,Median,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
27,0,35,10,Mode,40,[   0 1050 2882],2,1832,1050,1441.0,361310.5817857696,23.2664404083569,0.2924419464120629,510.2795180615003,1.6037592302585346,0.2924419464120629,510.2795180615003,1.6037592302585346,0.9855111345606176,0.9944247353716602,0.9974148633922777
28,0,35,15,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
29,0,35,15,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
30,0,35,15,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
31,0,35,15,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
32,0,35,15,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
33,0,35,15,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
34,0,35,15,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
35,0,35,15,Mode,40,[   0 1024 2882],2,1858,1024,1441.0,359255.879496182,23.32792429808966,0.292075958166381,506.86694460709936,1.593066605337651,0.292075958166381,506.86694460709936,1.593066605337651,0.9632908670081238,0.9832988785030312,0.9923285897264345
36,0,35,15,Median,40,[   0 1025 2882],2,1857,1025,1441.0,359794.0184194203,23.34028061314141,0.2945333208768988,507.7600539768441,1.5998054177599321,0.2945333208768988,507.7600539768441,1.5998054177599321,0.9658451552911734,0.9846857910349321,0.9929639306681979
