St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  691 1321 2211]
40,50,20,Mode,40,[   0  691 1855 2211]
40,50,20,Median,40,[   0  648 1800 2211]
40,50,20,Mode,40,[   0  691 1368 2211]
40,50,20,Median,40,[   0  344 1800 2211]
40,50,20,Mode,40,[   0  412  691 1368 1855 2211]
40,50,20,Median,40,[   0  344 1054 1335 2211]
40,50,20,Mode,40,[   0  412 1050 1368 2211]
40,50,20,Median,40,[   0  361 1054 1335 2211]
40,50,20,Mode,40,[   0  412 1050 1368 2211]
40,50,20,Median,40,[   0  361 1054 1335 2211]
40,50,20,Mode,40,[   0  412 1050 1368 2211]
40,50,20,Median,40,[   0  361 1054 1368 2211]
40,50,20,Mode,40,[   0  412 1050 1368 2211]
40,50,20,Median,40,[   0  361  950 1062 1392 1800 2118 2211]
40,50,20,Mode,40,[   0  412 1050 1368 2211]
40,50,20,Median,40,[   0  265  412  950 1062 1261 1392 1800 2118 2211]
40,50,20,Mode,40,[   0  412 1050 1368 2211]
