St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  822 1180]
40,50,20,Mode,40,[   0  822 1180]
40,50,20,Median,40,[   0  806 1180]
40,50,20,Mode,40,[   0  822 1180]
40,50,20,Median,40,[   0  190  670  822 1061 1180]
40,50,20,Mode,40,[   0  190  670  822 1059 1180]
40,50,20,Median,40,[   0  190  670  822 1061 1180]
40,50,20,Mode,40,[   0  190  326  670  822 1059 1180]
40,50,20,Median,40,[   0   78  190  670  822 1061 1180]
40,50,20,Mode,40,[   0   78  190  670  822 1059 1180]
40,50,20,Median,40,[   0   78  190  670  822 1059 1129 1180]
40,50,20,Mode,40,[   0   78  190  670  822 1059 1129 1180]
40,50,20,Median,40,[   0   78  190  670  822 1059 1129 1180]
40,50,20,Mode,40,[   0   78  190  670  822 1059 1129 1180]
40,50,20,Median,40,[   0   78  190  670  822 1059 1129 1180]
40,50,20,Mode,40,[   0   78  190  670  822 1059 1129 1180]
40,50,20,Median,40,[   0   78  190  670  822 1059 1129 1180]
40,50,20,Mode,40,[   0   78  190  670  822 1059 1129 1180]
