St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  411  864 1180]
40,50,20,Mode,40,[   0 1108 1180]
40,50,20,Median,40,[   0   89  566 1034 1180]
40,50,20,Mode,40,[   0   89 1108 1180]
40,50,20,Median,40,[   0   89  467  719 1108 1180]
40,50,20,Mode,40,[   0   89  467  719 1108 1180]
40,50,20,Median,40,[   0   89  467  719  892 1108 1180]
40,50,20,Mode,40,[   0   89  467  719  892 1108 1180]
40,50,20,Median,40,[   0  216  467  719  892 1108 1180]
40,50,20,Mode,40,[   0   89  467  719  892 1108 1180]
40,50,20,Median,40,[   0  216  566  719  892 1108 1180]
40,50,20,Mode,40,[   0   89  566  719  892 1108 1180]
40,50,20,Median,40,[   0  216  566  719  892 1108 1180]
40,50,20,Mode,40,[   0   89  566  719  892 1108 1180]
40,50,20,Median,40,[   0  216  566  719  892 1108 1180]
40,50,20,Mode,40,[   0   89  566  719  892 1108 1180]
40,50,20,Median,40,[   0  216  566  719  892 1108 1180]
40,50,20,Mode,40,[   0   89  566  719  892 1108 1180]
