St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  241  623 1180]
40,50,20,Mode,40,[   0  161 1180]
40,50,20,Median,40,[   0  623  980 1180]
40,50,20,Mode,40,[   0  161  623  980 1180]
40,50,20,Median,40,[   0  161  328  623  980 1180]
40,50,20,Mode,40,[   0  161  328  623  980 1180]
40,50,20,Median,40,[   0  161  328  525  623  980 1180]
40,50,20,Mode,40,[   0  161  328  525  623  980 1180]
40,50,20,Median,40,[   0  161  328  525  623  980 1180]
40,50,20,Mode,40,[   0  161  328  525  623  980 1180]
40,50,20,Median,40,[   0  161  241  328  525  623  980 1180]
40,50,20,Mode,40,[   0  161  241  328  525  623  980 1180]
40,50,20,Median,40,[   0  161  241  328  525  623  980 1180]
40,50,20,Mode,40,[   0  161  241  328  525  623  980 1180]
40,50,20,Median,40,[   0  161  328  432  525  623  980 1180]
40,50,20,Mode,40,[   0  161  241  328  525  623  980 1180]
40,50,20,Median,40,[   0  161  241  328  432  525  623  846  980 1180]
40,50,20,Mode,40,[   0  161  241  328  525  623  846  980 1180]
