St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230  810 1046]
40,50,20,Mode,40,[   0  143 1046]
40,50,20,Median,40,[   0  686  895 1046]
40,50,20,Mode,40,[   0  143  728  895 1046]
40,50,20,Median,40,[   0  143  304  728  953 1046]
40,50,20,Mode,40,[   0  143  304  728  895 1046]
40,50,20,Median,40,[   0  143  304  728  953 1046]
40,50,20,Mode,40,[   0  143  304  728  895 1046]
40,50,20,Median,40,[   0  143  304  686  810  953 1046]
40,50,20,Mode,40,[   0  143  304  728  895 1046]
40,50,20,Median,40,[   0   90  198  304  686  810  953 1046]
40,50,20,Mode,40,[   0  143  304  728  895 1046]
40,50,20,Median,40,[   0  198  304  686  895  953 1046]
40,50,20,Mode,40,[   0  198  304  728  895  953 1046]
40,50,20,Median,40,[   0  198  304  686  895  953 1046]
40,50,20,Mode,40,[   0  198  304  728  895  953 1046]
40,50,20,Median,40,[   0  198  304  728  895  953 1046]
40,50,20,Mode,40,[   0  198  304  728  895  953 1046]
