St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  241  619 1180]
40,50,20,Mode,40,[   0  241  662 1180]
40,50,20,Median,40,[   0  241  615 1180]
40,50,20,Mode,40,[   0  241  662  936 1180]
40,50,20,Median,40,[   0  241  522  662 1180]
40,50,20,Mode,40,[   0  241  573  662 1180]
40,50,20,Median,40,[   0  241  522  615  662 1180]
40,50,20,Mode,40,[   0  241  522  615  662  936 1180]
40,50,20,Median,40,[   0  241  522  615  662  936 1180]
40,50,20,Mode,40,[   0  241  522  615  662  936 1180]
40,50,20,Median,40,[   0  241  522  615  662  936 1180]
40,50,20,Mode,40,[   0  241  522  615  662  936 1180]
40,50,20,Median,40,[   0  241  573  615  662  936 1180]
40,50,20,Mode,40,[   0  241  573  615  662  936 1180]
40,50,20,Median,40,[   0  241  465  522  573  615  662  936 1070 1180]
40,50,20,Mode,40,[   0  241  465  522  573  615  662  936 1070 1180]
40,50,20,Median,40,[   0  241  465  522  573  615  662  710  936 1070 1180]
40,50,20,Mode,40,[   0  241  465  522  573  615  662  710  936 1070 1180]
