St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  757 1603 2019]
40,50,20,Mode,40,[   0 1824 2019]
40,50,20,Median,40,[   0  648 1008 1725 2019]
40,50,20,Mode,40,[   0  648 1008 1824 2019]
40,50,20,Median,40,[   0  648 1008 1570 1824 2019]
40,50,20,Mode,40,[   0  648 1008 1603 1824 2019]
40,50,20,Median,40,[   0  237  648 1008 1570 1824 2019]
40,50,20,Mode,40,[   0  237  648 1008 1603 1824 2019]
40,50,20,Median,40,[   0  237  648 1008 1345 1593 1824 2019]
40,50,20,Mode,40,[   0  648 1236 1603 1824 2019]
40,50,20,Median,40,[   0  237  797 1008 1236 1593 1824 2019]
40,50,20,Mode,40,[   0  237  797 1008 1236 1603 1824 2019]
40,50,20,Median,40,[   0  237  648  797 1008 1201 1359 1593 1824 2019]
40,50,20,Mode,40,[   0  237  797 1008 1236 1603 1824 2019]
40,50,20,Median,40,[   0  237  541  648  797 1008 1201 1359 1593 1824 2019]
40,50,20,Mode,40,[   0  237  541  648  797 1008 1236 1603 1824 2019]
40,50,20,Median,40,[   0  237  541  648  797 1008 1201 1359 1593 1824 2019]
40,50,20,Mode,40,[   0  237  541  648  797 1008 1236 1603 1824 2019]
