St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210 1046]
40,50,20,Mode,40,[   0  144  815 1046]
40,50,20,Median,40,[   0  210 1046]
40,50,20,Mode,40,[   0  144  815 1046]
40,50,20,Median,40,[   0  185  310  714  890 1046]
40,50,20,Mode,40,[   0  144  297  714  815 1046]
40,50,20,Median,40,[   0  144  236  714  890 1046]
40,50,20,Mode,40,[   0  144  210  714  815 1046]
40,50,20,Median,40,[   0   51  197  714  890 1046]
40,50,20,Mode,40,[   0   51  144  297  714  815 1046]
40,50,20,Median,40,[   0   51  197  746  890 1046]
40,50,20,Mode,40,[   0   51  144  297  403  890 1046]
40,50,20,Median,40,[   0   51  197  591  714  858 1046]
40,50,20,Mode,40,[   0   51  144  297  403  591  714  815 1046]
40,50,20,Median,40,[   0   51  144  210  415  591  714  815 1046]
40,50,20,Mode,40,[   0   51  144  210  403  591  714  815 1046]
40,50,20,Median,40,[   0   51  144  210  415  591  714  815 1046]
40,50,20,Mode,40,[   0   51  144  210  403  591  714  815 1046]
