St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  612 1799 2019]
40,50,20,Mode,40,[   0  392 1857 2019]
40,50,20,Median,40,[   0 1020 1799 2019]
40,50,20,Mode,40,[   0  392  832 2019]
40,50,20,Median,40,[   0  832 1122 2019]
40,50,20,Mode,40,[   0  392  832 1020 2019]
40,50,20,Median,40,[   0  297  832 1044 1568 2019]
40,50,20,Mode,40,[   0  392  832 1020 1568 2019]
40,50,20,Median,40,[   0  392  832 1044 1568 2019]
40,50,20,Mode,40,[   0  392  832 1020 1568 2019]
40,50,20,Median,40,[   0  392  832 1020 1572 2019]
40,50,20,Mode,40,[   0  392  832 1020 1568 2019]
40,50,20,Median,40,[   0  392  832 1020 1572 2019]
40,50,20,Mode,40,[   0  392  832 1020 1568 2019]
40,50,20,Median,40,[   0  285  392  832 1020 1572 2019]
40,50,20,Mode,40,[   0  127  297  392  832 1020 1568 2019]
40,50,20,Median,40,[   0  285  392  832 1020 1568 1799 2019]
40,50,20,Mode,40,[   0  127  297  392  832 1020 1568 1799 1857 2019]
