St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  436 1327]
40,50,20,Mode,40,[   0  752 1327]
40,50,20,Median,40,[   0  257 1081 1327]
40,50,20,Mode,40,[   0  291 1136 1327]
40,50,20,Median,40,[   0  227 1136 1327]
40,50,20,Mode,40,[   0  291  497  752 1136 1327]
40,50,20,Median,40,[   0  227  752  946 1136 1327]
40,50,20,Mode,40,[   0  291  497  752 1136 1327]
40,50,20,Median,40,[   0   97  291  525  752  946 1136 1327]
40,50,20,Mode,40,[   0   97  291  497  752 1136 1327]
40,50,20,Median,40,[   0   97  291  525  752  946 1100 1327]
40,50,20,Mode,40,[   0   97  291  497  752 1136 1327]
40,50,20,Median,40,[   0   97  291  752  946 1100 1327]
40,50,20,Mode,40,[   0   97  291  497  567  752 1136 1327]
40,50,20,Median,40,[   0   97  291  396  497  567  752  946 1100 1327]
40,50,20,Mode,40,[   0   97  291  436  497  567  752 1136 1327]
40,50,20,Median,40,[   0   97  291  396  497  567  752  946 1136 1327]
40,50,20,Mode,40,[   0   97  291  436  497  567  752 1136 1327]
