St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1598 1911]
40,50,20,Mode,40,[   0 1584 1911]
40,50,20,Median,40,[   0 1672 1911]
40,50,20,Mode,40,[   0 1584 1911]
40,50,20,Median,40,[   0 1673 1911]
40,50,20,Mode,40,[   0 1143 1584 1911]
40,50,20,Median,40,[   0 1673 1911]
40,50,20,Mode,40,[   0  204  535  724 1143 1584 1911]
40,50,20,Median,40,[   0  204  483  724 1084 1584 1780 1911]
40,50,20,Mode,40,[   0  204  535  724 1143 1584 1748 1911]
40,50,20,Median,40,[   0  204  483  715  982 1143 1584 1780 1911]
40,50,20,Mode,40,[   0  204  535  724  982 1143 1584 1748 1911]
40,50,20,Median,40,[   0  204  483  715  982 1143 1584 1675 1780 1911]
40,50,20,Mode,40,[   0  204  535  724  982 1143 1584 1677 1748 1911]
40,50,20,Median,40,[   0  204  483  715  982 1143 1584 1675 1780 1911]
40,50,20,Mode,40,[   0  204  535  724  982 1143 1584 1677 1748 1911]
40,50,20,Median,40,[   0  204  428  535  715  982 1143 1584 1675 1780 1911]
40,50,20,Mode,40,[   0  204  428  535  724  982 1143 1584 1677 1748 1911]
