St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1833 2554]
40,50,20,Mode,40,[   0 1833 2554]
40,50,20,Median,40,[   0 1046 1833 2122 2554]
40,50,20,Mode,40,[   0 1046 1833 2122 2554]
40,50,20,Median,40,[   0 1046 1833 2122 2554]
40,50,20,Mode,40,[   0  589 1046 1833 2122 2554]
40,50,20,Median,40,[   0 1046 1833 2122 2493 2554]
40,50,20,Mode,40,[   0  589 1046 1833 2122 2493 2554]
40,50,20,Median,40,[   0 1046 1226 1833 2122 2493 2554]
40,50,20,Mode,40,[   0 1046 1226 1833 2122 2493 2554]
40,50,20,Median,40,[   0 1046 1226 1617 1833 2122 2493 2554]
40,50,20,Mode,40,[   0  589 1046 1226 1617 1833 2122 2493 2554]
40,50,20,Median,40,[   0 1046 1226 1617 1833 2122 2493 2554]
40,50,20,Mode,40,[   0  589 1046 1226 1617 1833 2122 2493 2554]
40,50,20,Median,40,[   0  589 1046 1226 1617 1833 2122 2493 2554]
40,50,20,Mode,40,[   0  589  708 1046 1226 1617 1833 2122 2256 2493 2554]
40,50,20,Median,40,[   0  589 1046 1226 1334 1617 1833 2122 2493 2554]
40,50,20,Mode,40,[   0  589  708 1046 1226 1334 1617 1833 2122 2493 2554]
