St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  746 1046]
40,50,20,Mode,40,[   0  383  734 1046]
40,50,20,Median,40,[   0  260  383  746 1046]
40,50,20,Mode,40,[   0  260  383  734 1046]
40,50,20,Median,40,[   0  192  383  746 1046]
40,50,20,Mode,40,[   0  260  383  734 1046]
40,50,20,Median,40,[   0  138  492  746 1046]
40,50,20,Mode,40,[   0  138  383  492  734 1046]
40,50,20,Median,40,[   0  138  260  383  495  746 1046]
40,50,20,Mode,40,[   0  138  260  383  492  734 1046]
40,50,20,Median,40,[   0  138  260  383  495  819 1046]
40,50,20,Mode,40,[   0  138  260  383  492  824 1046]
40,50,20,Median,40,[   0  147  260  383  495  819 1046]
40,50,20,Mode,40,[   0  138  260  383  492  824 1046]
40,50,20,Median,40,[   0  147  331  383  495  819 1046]
40,50,20,Mode,40,[   0  138  260  331  383  492  824  972 1046]
40,50,20,Median,40,[   0  147  331  383  495  681  734 1046]
40,50,20,Mode,40,[   0  138  260  331  383  492  681  734  824  972 1046]
