St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  523 2162 2812]
40,50,20,Mode,40,[   0  187 1659 2812]
40,50,20,Median,40,[   0  307 2665 2812]
40,50,20,Mode,40,[   0  187 1105 2812]
40,50,20,Median,40,[   0  307 2665 2812]
40,50,20,Mode,40,[   0  187 1659 2812]
40,50,20,Median,40,[   0  621 1095 2665 2812]
40,50,20,Mode,40,[   0  621 1105 1659 2812]
40,50,20,Median,40,[   0  621 2162 2733 2812]
40,50,20,Mode,40,[   0  621 1105 2159 2812]
40,50,20,Median,40,[   0  621 2162 2733 2812]
40,50,20,Mode,40,[   0  373  621 1105 2159 2812]
40,50,20,Median,40,[   0  335  621 1095 2361 2812]
40,50,20,Mode,40,[   0  621 1105 2360 2812]
40,50,20,Median,40,[   0  335  621 1095 2361 2812]
40,50,20,Mode,40,[   0  621 1105 2360 2812]
40,50,20,Median,40,[   0  335  621 1095 2360 2665 2812]
40,50,20,Mode,40,[   0  373  621 1105 2360 2665 2812]
