St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1612 2053]
40,50,20,Mode,40,[   0 1567 2053]
40,50,20,Median,40,[   0 1567 2053]
40,50,20,Mode,40,[   0 1567 2053]
40,50,20,Median,40,[   0 1567 1612 1852 2053]
40,50,20,Mode,40,[   0 1567 2053]
40,50,20,Median,40,[   0 1567 1612 1668 1730 2053]
40,50,20,Mode,40,[   0 1567 1612 1668 1730 2053]
40,50,20,Median,40,[   0 1567 1612 1668 1730 1938 2053]
40,50,20,Mode,40,[   0 1567 1612 1668 1730 2053]
40,50,20,Median,40,[   0 1507 1567 1612 1668 1730 1938 2053]
40,50,20,Mode,40,[   0 1507 1567 1612 1668 1730 1824 2053]
40,50,20,Median,40,[   0 1507 1567 1612 1668 1730 1824 1891 1938 2053]
40,50,20,Mode,40,[   0 1507 1567 1612 1668 1730 1824 1891 1938 2053]
40,50,20,Median,40,[   0 1507 1567 1612 1668 1730 1824 1891 1938 2053]
40,50,20,Mode,40,[   0 1507 1567 1612 1668 1730 1824 1891 1938 2053]
40,50,20,Median,40,[   0 1507 1567 1612 1668 1730 1824 1891 1938 2053]
40,50,20,Mode,40,[   0 1507 1567 1612 1668 1730 1824 1891 1938 2053]
