St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  345  700 1180]
40,50,20,Mode,40,[   0  467  595 1180]
40,50,20,Median,40,[   0  267  595  964 1180]
40,50,20,Mode,40,[   0  122  595  895 1180]
40,50,20,Median,40,[   0  681  964 1180]
40,50,20,Mode,40,[   0  122  467  595  895 1180]
40,50,20,Median,40,[   0  190  464  595  895 1022 1180]
40,50,20,Mode,40,[   0  122  467  595  895  964 1180]
40,50,20,Median,40,[   0  122  287  467  595  895 1180]
40,50,20,Mode,40,[   0  122  267  467  595  895 1180]
40,50,20,Median,40,[   0  122  287  467  595  681  964 1180]
40,50,20,Mode,40,[   0  122  267  467  595  681 1180]
40,50,20,Median,40,[   0  122  287  467  595  681  895  964 1180]
40,50,20,Mode,40,[   0  122  267  467  595  681  895  964 1180]
40,50,20,Median,40,[   0  122  267  467  595  681  895  964 1180]
40,50,20,Mode,40,[   0  122  311  467  595  681  895  964 1180]
40,50,20,Median,40,[   0  122  267  467  595  681  793  895  964 1180]
40,50,20,Mode,40,[   0  122  311  467  595  681  793  895  964 1180]
