St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  110  937 1180]
40,50,20,Mode,40,[   0  110  949 1180]
40,50,20,Median,40,[   0  110  857  949 1180]
40,50,20,Mode,40,[   0  110  857  949 1180]
40,50,20,Median,40,[   0  110  857  949 1180]
40,50,20,Mode,40,[   0  110  857  949 1180]
40,50,20,Median,40,[   0  110  857  937 1180]
40,50,20,Mode,40,[   0  110  857  937 1180]
40,50,20,Median,40,[   0  110  857  906  949 1180]
40,50,20,Mode,40,[   0  110  857  906  949 1180]
40,50,20,Median,40,[   0  104  857  906  949 1180]
40,50,20,Mode,40,[   0  104  857  906  949 1180]
40,50,20,Median,40,[   0  104  857  906  949 1180]
40,50,20,Mode,40,[   0  104  857  906  949 1180]
40,50,20,Median,40,[   0  104  857  906  949 1180]
40,50,20,Mode,40,[   0  104  857  906  949 1180]
40,50,20,Median,40,[   0  104  857  906  950 1180]
40,50,20,Mode,40,[   0  104  857  906  950 1180]
