St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 680 922]
40,50,20,Mode,40,[  0 424 852 922]
40,50,20,Median,40,[  0 221 424 737 922]
40,50,20,Mode,40,[  0 151 424 852 922]
40,50,20,Median,40,[  0 221 424 668 852 922]
40,50,20,Mode,40,[  0 151 424 668 852 922]
40,50,20,Median,40,[  0 221 424 545 852 922]
40,50,20,Mode,40,[  0 151 424 545 852 922]
40,50,20,Median,40,[  0 248 424 553 852 922]
40,50,20,Mode,40,[  0 248 424 545 852 922]
40,50,20,Median,40,[  0 248 424 545 668 737 852 922]
40,50,20,Mode,40,[  0 248 424 545 668 737 852 922]
40,50,20,Median,40,[  0 248 424 545 668 737 852 922]
40,50,20,Mode,40,[  0 248 424 545 668 737 852 922]
40,50,20,Median,40,[  0 248 424 545 668 737 852 922]
40,50,20,Mode,40,[  0 248 424 545 668 737 852 922]
40,50,20,Median,40,[  0 248 424 545 668 737 811 852 922]
40,50,20,Mode,40,[  0 248 424 545 668 737 811 852 922]
