St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  500 1098 2017]
40,50,20,Mode,40,[   0  500 2017]
40,50,20,Median,40,[   0  500 1630 2017]
40,50,20,Mode,40,[   0  500 1630 2017]
40,50,20,Median,40,[   0  227  500 1067 1630 2017]
40,50,20,Mode,40,[   0  227  500 1630 2017]
40,50,20,Median,40,[   0  227  500  994 1098 2017]
40,50,20,Mode,40,[   0  227  500  994 1098 2017]
40,50,20,Median,40,[   0  227  500  994 1098 1239 2017]
40,50,20,Mode,40,[   0  227  500  994 1098 1239 2017]
40,50,20,Median,40,[   0  103  307  500  994 1098 1239 2017]
40,50,20,Mode,40,[   0  168  500  994 1098 1239 2017]
40,50,20,Median,40,[   0  168  307  500  994 1098 1239 2017]
40,50,20,Mode,40,[   0  307  500  994 1098 1239 2017]
40,50,20,Median,40,[   0  103  307  500  994 1098 1239 1505 1630 2017]
40,50,20,Mode,40,[   0  168  500  994 1098 1239 1505 1630 2017]
40,50,20,Median,40,[   0  103  307  500  605  852  994 1098 1239 1505 1630 2017]
40,50,20,Mode,40,[   0  168  500  605  852  994 1098 1239 1505 1630 2017]
