St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  433 2120]
40,50,20,Mode,40,[   0  313 2074 2120]
40,50,20,Median,40,[   0  313  673 2120]
40,50,20,Mode,40,[   0  313  673 2074 2120]
40,50,20,Median,40,[   0  313  500 2074 2120]
40,50,20,Mode,40,[   0  313  673 2074 2120]
40,50,20,Median,40,[   0  433  673 2074 2120]
40,50,20,Mode,40,[   0  313  673 2074 2120]
40,50,20,Median,40,[   0  433  673 2074 2120]
40,50,20,Mode,40,[   0  313  673 2074 2120]
40,50,20,Median,40,[   0   56  313  433  673 2074 2120]
40,50,20,Mode,40,[   0   53  313  433  673 2074 2120]
40,50,20,Median,40,[   0   56  313  433  673 1680 1843 2074 2120]
40,50,20,Mode,40,[   0   53  313  433  673 1680 1843 2074 2120]
40,50,20,Median,40,[   0   56  313  433  673 1680 1843 2074 2120]
40,50,20,Mode,40,[   0   53  313  433  673 1680 1843 2074 2120]
40,50,20,Median,40,[   0   56  313  433  500  673 1680 1843 2074 2120]
40,50,20,Mode,40,[   0   53  313  433  500  673 1680 1843 2074 2120]
