St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  160 1718 2020]
40,50,20,Mode,40,[   0  160 1934 2020]
40,50,20,Median,40,[   0  160 1514 1934 2020]
40,50,20,Mode,40,[   0  160 1508 1934 2020]
40,50,20,Median,40,[   0  160  486 1514 1934 2020]
40,50,20,Mode,40,[   0  160  514 1508 1934 2020]
40,50,20,Median,40,[   0  160  486 1508 1934 2020]
40,50,20,Mode,40,[   0  160  514 1508 1934 2020]
40,50,20,Median,40,[   0  160  486 1514 1934 2020]
40,50,20,Mode,40,[   0  160  514 1508 1934 2020]
40,50,20,Median,40,[   0  160  432 1514 1934 2020]
40,50,20,Mode,40,[   0  160  432 1508 1934 2020]
40,50,20,Median,40,[   0  160  432 1511 1934 2020]
40,50,20,Mode,40,[   0  160  432 1508 1934 2020]
40,50,20,Median,40,[   0  160  441 1511 1934 2020]
40,50,20,Mode,40,[   0  160  432 1508 1934 2020]
40,50,20,Median,40,[   0  160  441 1511 1934 2020]
40,50,20,Mode,40,[   0  160  432 1508 1934 2020]
