St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  375  921 1046]
40,50,20,Mode,40,[   0  545  921 1046]
40,50,20,Median,40,[   0  231  923 1046]
40,50,20,Mode,40,[   0  375  545  921 1046]
40,50,20,Median,40,[   0  143  375  595  923 1046]
40,50,20,Mode,40,[   0  143  375  545  921 1046]
40,50,20,Median,40,[   0  143  375  545  730 1046]
40,50,20,Mode,40,[   0  143  375  545  704  921 1046]
40,50,20,Median,40,[   0  143  375  545  702  814 1046]
40,50,20,Mode,40,[   0  143  375  545  821  921 1046]
40,50,20,Median,40,[   0  143  225  375  545  702  814 1046]
40,50,20,Mode,40,[   0  202  375  545  821  921 1046]
40,50,20,Median,40,[   0  143  225  375  545  702  814  921  977 1046]
40,50,20,Mode,40,[   0  202  375  545  821  921  974 1046]
40,50,20,Median,40,[   0  143  225  375  545  595  814  921  977 1046]
40,50,20,Mode,40,[   0  202  545  595  821  921  974 1046]
40,50,20,Median,40,[   0  143  225  375  476  545  702  814  921  974 1046]
40,50,20,Mode,40,[   0  202  476  545  821  921  974 1046]
