St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  289 1201 1562]
40,50,20,Mode,40,[   0  241 1438 1562]
40,50,20,Median,40,[   0  241  897 1359 1562]
40,50,20,Mode,40,[   0  241 1438 1562]
40,50,20,Median,40,[   0  241 1438 1562]
40,50,20,Mode,40,[   0  241  657  897 1438 1562]
40,50,20,Median,40,[   0  241 1438 1562]
40,50,20,Mode,40,[   0  241  657  897 1438 1562]
40,50,20,Median,40,[   0  127  241 1438 1562]
40,50,20,Mode,40,[   0  127  241 1438 1562]
40,50,20,Median,40,[   0  127  241  508  657 1438 1562]
40,50,20,Mode,40,[   0  127  241  508  657  897 1438 1562]
40,50,20,Median,40,[   0  127  241  508  657  897 1049 1438 1562]
40,50,20,Mode,40,[   0  127  241  508  657  897 1049 1438 1562]
40,50,20,Median,40,[   0  127  241  508  657  897 1049 1438 1562]
40,50,20,Mode,40,[   0  127  241  508  657  720  897 1049 1438 1562]
40,50,20,Median,40,[   0  127  241  508  657  897 1049 1438 1500 1562]
40,50,20,Mode,40,[   0  127  241  508  657  720  897 1049 1438 1500 1562]
