St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  591 1288 2017]
40,50,20,Mode,40,[   0  850 1182 2017]
40,50,20,Median,40,[   0  345  850 1645 2017]
40,50,20,Mode,40,[   0  175  850 1655 2017]
40,50,20,Median,40,[   0  249  776 1116 2017]
40,50,20,Mode,40,[   0  175  850 1182 2017]
40,50,20,Median,40,[   0  206  557 1125 2017]
40,50,20,Mode,40,[   0  175  557  850 1182 2017]
40,50,20,Median,40,[   0  206  557 1116 2017]
40,50,20,Mode,40,[   0  175  557  850 1182 2017]
40,50,20,Median,40,[   0  206  557  776  850 1116 2017]
40,50,20,Mode,40,[   0  175  557  776  850 1182 2017]
40,50,20,Median,40,[   0  175  462  574  776  850 1116 2017]
40,50,20,Mode,40,[   0  175  462  557  776  850 1182 2017]
40,50,20,Median,40,[   0  175  288  557  950 1116 1655 1810 2017]
40,50,20,Mode,40,[   0  175  345  557  850 1002 1182 1655 1810 2017]
40,50,20,Median,40,[   0  175  345  557  776  850 1116 1655 1810 2017]
40,50,20,Mode,40,[   0  175  345  557  776  850 1002 1182 1655 1810 2017]
