St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1586 1911]
40,50,20,Mode,40,[   0 1537 1911]
40,50,20,Median,40,[   0  490 1586 1911]
40,50,20,Mode,40,[   0  490 1537 1911]
40,50,20,Median,40,[   0  490 1537 1743 1911]
40,50,20,Mode,40,[   0  490 1537 1743 1911]
40,50,20,Median,40,[   0  490 1537 1743 1911]
40,50,20,Mode,40,[   0  490 1537 1743 1911]
40,50,20,Median,40,[   0  167  490 1537 1743 1911]
40,50,20,Mode,40,[   0  167  490 1537 1743 1911]
40,50,20,Median,40,[   0  167  490 1537 1743 1911]
40,50,20,Mode,40,[   0  167  490 1537 1743 1911]
40,50,20,Median,40,[   0  167  243  307  420  490 1537 1743 1911]
40,50,20,Mode,40,[   0  167  243  307  439  490 1537 1743 1911]
40,50,20,Median,40,[   0  167  243  307  420  490 1537 1788 1911]
40,50,20,Mode,40,[   0  167  243  307  439  490 1537 1788 1911]
40,50,20,Median,40,[   0  167  243  307  420  490 1537 1788 1911]
40,50,20,Mode,40,[   0  167  243  307  439  490 1537 1788 1911]
