,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,10,Mode,40,[   0 1862 1922],2,1862,60,961.0,94784.04985505367,40.38116633893462,0.5601718763420618,127.49952072844273,1.4660827296917167,0.5601718763420618,127.49952072844273,1.4660827296917167,1.0,1.0,1.0
1,20,40,15,Median,40,[   0   50 1654 1922],3,1604,50,640.6666666666666,21879.1487033003,14.72349595747849,0.2178533118766187,27.69901576143406,3.9561192586176417,0.33879505589791237,34.41656184709785,3.480670145483913,0.943494082148765,0.9734003283909177,0.9923497478328487
2,20,40,15,Median,40,[   0   50 1364 1862 1922],4,1314,50,480.5,47487.41659812047,23.322896246834507,0.09027721177865408,65.7212207798311,3.385674599377375,0.3546119679962394,62.935652806230706,2.7407085205709136,0.9440910509235467,0.9696398616096469,0.9858659635174918
3,40,45,20,Mode,40,[   0   72  958 1516 1862 1922],5,886,60,384.4,32825.4757597452,17.953390223386847,-0.0013673670551236367,52.08645190292621,4.703986872949052,0.24952015096994176,40.74843384486431,3.872415637346748,0.9227950468554624,0.946402861786769,0.9642039615513031
4,0,50,10,Mode,40,[   0  643  964 1070 1364 1862 1922],6,643,60,320.3333333333333,35927.453893611804,19.11658825005997,-0.10234515630458633,50.15897033648337,3.4227114379586254,0.2184160830981447,54.77744578081575,2.43890621909832,0.9699208428994203,0.9818942805873709,0.9861336387562774
5,20,35,15,Median,40,[   0  652  958 1070 1391 1597 1862 1922],7,652,60,274.57142857142856,29811.105595194414,17.39083690262745,-0.08517586999874022,43.651776869626545,3.7111979578214496,0.2136192076256377,43.11776511609536,2.795866522790959,0.9470340431181844,0.9606811632107468,0.9686554080956292
6,40,35,20,Mode,40,[   0   72  643  958 1070 1391 1516 1862 1922],8,571,60,240.25,27508.276072428936,17.36564469267498,-0.07188354829430292,42.06465379481672,3.946834429872358,0.24202395017053116,45.3835564638373,2.56276279524765,0.939937135012416,0.949460018560438,0.9587646854080555
7,0,50,20,Mode,40,[   0  388  440  643  964 1070 1364 1548 1862 1922],9,388,52,213.55555555555554,25266.980387127565,17.95797480136597,-0.10681550349814965,38.16820011966612,4.871008503759651,0.2536857737973667,45.783758425193724,2.3609025027268817,0.9677295465272524,0.9738389724485461,0.9776073007623813
8,60,35,10,Mode,40,[   0  319  396  646  964 1070 1276 1554 1654 1855 1922],10,319,67,192.2,22798.56829892576,16.554652617046813,-0.0958606671347232,34.348029422609756,4.539534528570142,0.2187271287428747,38.426582452421144,2.4734083307746397,0.9606264525749038,0.9664170310103314,0.9705657834676583
9,40,35,20,Median,40,[   0   72  319  395  646  958 1070 1298 1548 1654 1862 1922],11,312,60,174.72727272727272,22563.52393474171,16.67118134479527,-0.085144259871827,34.57819301013174,4.85318001459857,0.2379647688069125,37.95115065935388,2.4852279591221462,0.9555844467639354,0.9550142061637359,0.9601638650641415
10,40,35,20,Median,40,[   0   72  319  388  440  646  958 1070 1298 1554 1654 1862 1922],12,312,52,160.16666666666666,22991.02488030354,18.317903611335613,-0.08930290223759636,34.40158827768143,5.421894553325051,0.25148008719441406,42.16919023791543,2.1859760143559748,0.9500820186061381,0.9493572266577569,0.9548277076292513
11,40,50,20,Median,40,[   0   72  305  388  440  646  868  958 1070 1300 1516 1654 1862 1922],13,233,52,147.84615384615384,20214.893158896277,17.063787990248198,-0.10979735778598818,31.416174746197882,5.248427392756569,0.22326077024061597,39.62389852522649,2.291562921635019,0.912938075408589,0.8752385953943449,0.8869054993360361
12,40,50,20,Median,40,"[   0   72  305  388  440  646  868  958 1070 1300 1437 1516 1654 1862
 1922]",14,233,52,137.28571428571428,18496.35966865505,16.554571733065504,-0.10959716594115305,29.527964704787237,5.226216196087438,0.20389348728625764,36.26522594489552,2.354172996111328,0.9145744795289629,0.8790879770938276,0.889618733195266
