,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 1855 1922],2,1855,67,961.0,86913.92514019222,36.66165068960418,0.5382622728501406,116.27185599230057,1.6103832140808285,0.5382622728501406,116.27185599230057,1.6103832140808285,0.8769300726475483,0.939333513009975,0.9961279976352369
1,0,35,10,Mode,40,[   0 1881 1922],2,1881,41,961.0,66241.97678927278,40.63095288569425,0.5519126968890741,87.35903411123459,1.4496490171796217,0.5519126968890741,87.35903411123459,1.4496490171796217,0.6904995225508876,0.7985757377187171,0.9897274899773135
2,0,35,10,Median,40,[   0 1364 1862 1922],3,1364,60,640.6666666666666,63601.73769339434,25.814071092171822,0.0890957059515111,86.18072100154679,3.093827874020885,0.2913324860799048,74.41804688222003,2.6777736065264537,0.9664285616711281,0.9835774718819649,0.992999836964508
3,0,35,10,Mode,40,[   0 1364 1881 1922],3,1364,41,640.6666666666666,46808.403235613645,25.090162061539388,0.10490160723799527,63.42913291954743,3.3802809612890283,0.28882926725215796,52.94114496634363,2.9089229212639003,0.9208475342478206,0.9721980023561874,0.9882059881925717
4,0,35,10,Median,40,[   0  395 1364 1862 1922],4,969,60,480.5,44150.21899431034,19.162542899147027,0.02400980963111865,63.265769799849565,4.06849971222241,0.22607354433989565,57.01118739553829,3.583982858080367,0.9579298314090513,0.9720805766560093,0.9823398709738473
5,0,35,10,Mode,40,[   0  388 1364 1881 1922],4,976,41,480.5,32600.02681022932,18.502452317056164,0.012365428738485234,46.552787286508455,4.440890015075538,0.21351193183846287,40.329100169729095,3.9306842183832944,0.9453105402682104,0.9712942517818254,0.9819223570148213
6,0,35,10,Median,40,[   0  395 1364 1862 1922],4,969,60,480.5,44150.21899431034,19.162542899147027,0.02400980963111865,63.265769799849565,4.06849971222241,0.22607354433989565,57.01118739553829,3.583982858080367,0.9579298314090513,0.9720805766560093,0.9823398709738473
7,0,35,10,Mode,40,[   0  388 1364 1881 1922],4,976,41,480.5,32600.02681022932,18.502452317056164,0.012365428738485234,46.552787286508455,4.440890015075538,0.21351193183846287,40.329100169729095,3.9306842183832944,0.9453105402682104,0.9712942517818254,0.9819223570148213
8,0,35,10,Median,40,[   0  395  965 1364 1781 1881 1922],6,570,41,320.3333333333333,14783.153835492663,13.05297700045919,-0.05695707240427786,32.1653490523961,5.292825868546374,0.11068235726003164,15.23734186646035,4.711535486634571,0.9189003556750506,0.937420060831746,0.9519798568283486
9,0,35,10,Mode,40,[   0  388  964 1364 1781 1881 1922],6,576,41,320.3333333333333,14271.407804276456,12.88620865937619,-0.043972007132938654,31.30345842978115,5.542340736362092,0.10868268037170477,14.042291912187295,4.900427594799038,0.9319560107549825,0.949199157574921,0.9610575953067496
10,0,35,10,Median,40,[   0  652  965 1364 1781 1881 1922],6,652,41,320.3333333333333,18095.727255098154,14.361629126500242,-0.06529153440339615,35.29609794862227,4.769203381687656,0.10980240857529636,21.402040496931722,3.7074406269575255,0.9167173123704053,0.9382519519589199,0.9531282615398403
11,0,35,10,Mode,40,[   0  646  964 1364 1781 1881 1922],6,646,41,320.3333333333333,18704.1241422517,14.514404206429584,-0.0707192222650017,35.757326789821384,4.827380798174471,0.10834076029746367,22.613763324456073,3.6431939145656465,0.9277001361395719,0.9477302077332371,0.9603572796967099
12,0,35,10,Median,40,[   0  652  965 1364 1781 1881 1922],6,652,41,320.3333333333333,18095.727255098154,14.361629126500242,-0.06529153440339615,35.29609794862227,4.769203381687656,0.10980240857529636,21.402040496931722,3.7074406269575255,0.9167173123704053,0.9382519519589199,0.9531282615398403
13,0,35,10,Mode,40,[   0  646  964 1364 1781 1881 1922],6,646,41,320.3333333333333,18704.1241422517,14.514404206429584,-0.0707192222650017,35.757326789821384,4.827380798174471,0.10834076029746367,22.613763324456073,3.6431939145656465,0.9277001361395719,0.9477302077332371,0.9603572796967099
14,0,35,10,Median,40,[   0  652  965 1364 1781 1862 1922],6,652,60,320.3333333333333,23129.48397373211,15.547669118895858,-0.06012218904069257,43.912382016771055,4.687471217739712,0.10577093618192049,24.327708140997263,3.601351083883725,0.9315189646277253,0.9416727582124856,0.9557357549944041
