St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   58  898 1180]
40,50,20,Mode,40,[   0   58  898 1180]
40,50,20,Median,40,[   0   56  898 1180]
40,50,20,Mode,40,[   0   58  898 1180]
40,50,20,Median,40,[   0   56  898 1180]
40,50,20,Mode,40,[   0   58  898 1180]
40,50,20,Median,40,[   0   56  898 1180]
40,50,20,Mode,40,[   0   58  898 1180]
40,50,20,Median,40,[   0   56  898 1180]
40,50,20,Mode,40,[   0   58  898 1180]
40,50,20,Median,40,[   0   56  898  954 1033 1180]
40,50,20,Mode,40,[   0   58  898  954 1033 1180]
40,50,20,Median,40,[   0   56  452  501  898  954 1033 1180]
40,50,20,Mode,40,[   0   58  452  501  898  954 1033 1180]
40,50,20,Median,40,[   0   56  452  501  898  954 1033 1180]
40,50,20,Mode,40,[   0   58  452  501  898  954 1033 1180]
40,50,20,Median,40,[   0   56  452  501  898  954 1033 1180]
40,50,20,Mode,40,[   0   58  452  501  898  954 1033 1180]
