St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1215 1465]
40,50,20,Mode,40,[   0  687 1249 1465]
40,50,20,Median,40,[   0  364  699 1249 1465]
40,50,20,Mode,40,[   0  412  687 1249 1465]
40,50,20,Median,40,[   0  346  687  913 1249 1465]
40,50,20,Mode,40,[   0  412  687  971 1249 1465]
40,50,20,Median,40,[   0  147  412  687  913 1249 1465]
40,50,20,Mode,40,[   0  107  412  687  971 1249 1465]
40,50,20,Median,40,[   0  147  412  687  913 1249 1465]
40,50,20,Mode,40,[   0  107  412  687  971 1249 1465]
40,50,20,Median,40,[   0  439  687  913 1249 1465]
40,50,20,Mode,40,[   0  107  259  412  687  971 1249 1403 1465]
40,50,20,Median,40,[   0  107  259  527  687  913 1249 1465]
40,50,20,Mode,40,[   0  107  259  541  687  971 1249 1465]
40,50,20,Median,40,[   0  107  259  527  687  871 1249 1465]
40,50,20,Mode,40,[   0  107  259  541  687  865 1249 1465]
40,50,20,Median,40,[   0  107  259  526  687  769 1249 1465]
40,50,20,Mode,40,[   0  107  259  541  687  769  865 1249 1465]
