St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  275 1343 1632]
40,50,20,Mode,40,[   0  275 1632]
40,50,20,Median,40,[   0  229  888 1369 1632]
40,50,20,Mode,40,[   0  275  591 1369 1632]
40,50,20,Median,40,[   0  229  591 1369 1632]
40,50,20,Mode,40,[   0  275  591 1369 1632]
40,50,20,Median,40,[   0   93  591 1369 1632]
40,50,20,Mode,40,[   0   60  591 1369 1632]
40,50,20,Median,40,[   0   93  591 1369 1632]
40,50,20,Mode,40,[   0   60  591 1369 1632]
40,50,20,Median,40,[   0  172  591 1369 1632]
40,50,20,Mode,40,[   0  167  591 1369 1632]
40,50,20,Median,40,[   0  167  275  327  591 1369 1632]
40,50,20,Mode,40,[   0  167  275  327  591 1369 1632]
40,50,20,Median,40,[   0  167  275  327  591 1372 1632]
40,50,20,Mode,40,[   0  167  275  327  591 1369 1632]
40,50,20,Median,40,[   0  167  275  327  591 1372 1632]
40,50,20,Mode,40,[   0  167  275  327  591 1369 1632]
