St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  262  756 1180]
40,50,20,Mode,40,[   0  663 1180]
40,50,20,Median,40,[   0  217  591  990 1180]
40,50,20,Mode,40,[   0  663  990 1180]
40,50,20,Median,40,[   0  217  485  663  990 1180]
40,50,20,Mode,40,[   0  262  485  663  990 1180]
40,50,20,Median,40,[   0  217  485  663  756  990 1180]
40,50,20,Mode,40,[   0  262  485  663  990 1180]
40,50,20,Median,40,[   0  146  262  485  663  990 1180]
40,50,20,Mode,40,[   0  179  262  485  663  990 1180]
40,50,20,Median,40,[   0  146  262  407  485  663  756  990 1180]
40,50,20,Mode,40,[   0  179  262  485  663  990 1180]
40,50,20,Median,40,[   0  146  262  407  485  558  663  756  990 1180]
40,50,20,Mode,40,[   0  179  262  485  558  663  990 1180]
40,50,20,Median,40,[   0   71  179  262  485  558  663  990 1180]
40,50,20,Mode,40,[   0   64  179  262  485  558  663  990 1180]
40,50,20,Median,40,[   0   71  179  262  485  558  663  990 1180]
40,50,20,Mode,40,[   0   64  179  262  485  558  663  990 1180]
