,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
1,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
2,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
3,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
4,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
5,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
6,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
7,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
8,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
9,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
10,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
11,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
12,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
13,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
14,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
15,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
16,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
17,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
18,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
19,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
20,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
21,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
22,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
23,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
24,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
25,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
26,0,35,10,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
27,0,35,10,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
28,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
29,0,35,15,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
30,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
31,0,35,15,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
32,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
33,0,35,15,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
34,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
35,0,35,15,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
36,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
37,0,35,15,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
38,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
39,0,35,15,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
40,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
41,0,35,15,Mode,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
42,0,35,15,Median,40,[   0 2221 2280],2,2221,59,1140.0,93145.2891047171,40.25757270231067,0.5476913551135419,119.65215384292053,1.5320726295240144,0.5476913551135419,119.65215384292053,1.5320726295240144,0.9749308765225931,0.9909131693362625,0.9995380004552977
