St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  132 4758]
40,50,20,Mode,40,[   0   63 3694 4758]
40,50,20,Median,40,[   0  132 3694 4758]
40,50,20,Mode,40,[   0   63 2876 3694 4758]
40,50,20,Median,40,[   0  132 2476 2892 3694 4758]
40,50,20,Mode,40,[   0   63 2600 2876 3694 4758]
40,50,20,Median,40,[   0  132 2445 2876 3694 4758]
40,50,20,Mode,40,[   0   63 2600 2876 3694 4758]
40,50,20,Median,40,[   0  132 2550 2892 3694 4758]
40,50,20,Mode,40,[   0   63 2142 2876 3694 4758]
40,50,20,Median,40,[   0  132 2525 2876 3694 4758]
40,50,20,Mode,40,[   0   63 2142 2876 3694 4758]
40,50,20,Median,40,[   0  132 2525 2876 3694 4758]
40,50,20,Mode,40,[   0   63 2142 2876 3694 4758]
40,50,20,Median,40,[   0  132 2372 2876 3694 4758]
40,50,20,Mode,40,[   0   63 2372 2876 3694 4758]
40,50,20,Median,40,[   0  132 2372 2876 3694 4758]
40,50,20,Mode,40,[   0   63 2372 2876 3694 4758]
