St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  404 1264]
40,50,20,Mode,40,[   0  444 1264]
40,50,20,Median,40,[   0  444 1264]
40,50,20,Mode,40,[   0  121  444  949 1264]
40,50,20,Median,40,[   0  121  412  707 1026 1264]
40,50,20,Mode,40,[   0  121  444  707 1264]
40,50,20,Median,40,[   0  121  412  707  949 1115 1264]
40,50,20,Mode,40,[   0  121  444  707  949 1057 1264]
40,50,20,Median,40,[   0  121  412  707  949 1115 1264]
40,50,20,Mode,40,[   0  121  444  707  949 1057 1264]
40,50,20,Median,40,[   0  121  412  707  949 1026 1178 1264]
40,50,20,Mode,40,[   0  121  444  707  949 1057 1264]
40,50,20,Median,40,[   0  121  412  635  949 1026 1178 1264]
40,50,20,Mode,40,[   0  121  444  707  949 1057 1264]
40,50,20,Median,40,[   0  105  351  412  635  949 1026 1178 1264]
40,50,20,Mode,40,[   0  121  444  707  949 1057 1264]
40,50,20,Median,40,[   0  105  351  412  635  949 1026 1115 1178 1264]
40,50,20,Mode,40,[   0  121  444  707  949 1057 1178 1264]
