St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  381  830 1642]
40,50,20,Mode,40,[   0  541  729 1642]
40,50,20,Median,40,[   0   83  729 1343 1642]
40,50,20,Mode,40,[   0   83 1642]
40,50,20,Median,40,[   0   83  541  729 1463 1642]
40,50,20,Mode,40,[   0   83  541  729 1463 1642]
40,50,20,Median,40,[   0   83  541  729 1463 1642]
40,50,20,Mode,40,[   0   83  541  729 1463 1642]
40,50,20,Median,40,[   0   78  541  729 1463 1642]
40,50,20,Mode,40,[   0   83  541  729 1463 1642]
40,50,20,Median,40,[   0   78  541  729  830 1047 1463 1642]
40,50,20,Mode,40,[   0   83  541  729  830 1047 1463 1642]
40,50,20,Median,40,[   0   78  541  729  830 1047 1463 1642]
40,50,20,Mode,40,[   0   83  541  729  830 1047 1463 1642]
40,50,20,Median,40,[   0   78  283  381  541  729  830 1047 1463 1642]
40,50,20,Mode,40,[   0   83  541  729  830 1047 1463 1642]
40,50,20,Median,40,[   0   78  283  381  541  729  830 1047 1463 1642]
40,50,20,Mode,40,[   0   83  541  729  830 1047 1463 1642]
