St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  416 1153 2019]
40,50,20,Mode,40,[   0  318 2019]
40,50,20,Median,40,[   0  323 2019]
40,50,20,Mode,40,[   0  318 1153 1440 2019]
40,50,20,Median,40,[   0  318  666 1153 2019]
40,50,20,Mode,40,[   0  318  614 1153 1440 2019]
40,50,20,Median,40,[   0  318  666 1806 2019]
40,50,20,Mode,40,[   0  318  614 1153 1440 1935 2019]
40,50,20,Median,40,[   0   94  318  669 1806 2019]
40,50,20,Mode,40,[   0   94  318  614 1153 1440 1935 2019]
40,50,20,Median,40,[   0   94  964 1153 1806 2019]
40,50,20,Mode,40,[   0   94  318  614  957 1153 1440 1935 2019]
40,50,20,Median,40,[   0   94  318  964 1153 1440 1935 2019]
40,50,20,Mode,40,[   0   94  318  614  957 1153 1440 1701 1935 2019]
40,50,20,Median,40,[   0   94  318  964 1153 1328 1440 1720 1935 2019]
40,50,20,Mode,40,[   0   94  318  614  957 1153 1328 1440 1701 1935 2019]
40,50,20,Median,40,[   0   94  318  964 1153 1328 1440 1720 1935 2019]
40,50,20,Mode,40,[   0   94  318  729  957 1153 1328 1440 1701 1935 2019]
