St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210  299 1046]
40,50,20,Mode,40,[   0  210  299 1046]
40,50,20,Median,40,[   0  210  299 1046]
40,50,20,Mode,40,[   0  210  299 1046]
40,50,20,Median,40,[   0  210  299 1046]
40,50,20,Mode,40,[   0  210  299 1046]
40,50,20,Median,40,[   0  210  299 1046]
40,50,20,Mode,40,[   0  210  299 1046]
40,50,20,Median,40,[   0  210  299 1046]
40,50,20,Mode,40,[   0  210  299 1046]
40,50,20,Median,40,[   0  210  299  374 1046]
40,50,20,Mode,40,[   0  210  299  374 1046]
40,50,20,Median,40,[   0   71  125  210  299  374 1046]
40,50,20,Mode,40,[   0   70  125  210  299  374 1046]
40,50,20,Median,40,[   0   71  125  225  299  374 1046]
40,50,20,Mode,40,[   0   70  125  225  299  374 1046]
40,50,20,Median,40,[   0   71  125  225  299  374 1046]
40,50,20,Mode,40,[   0   70  125  225  299  374 1046]
