,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1806 1825 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
1,2,20,20,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
2,2,20,40,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
3,2,20,60,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
4,2,21,0,[   0 1806 1825 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
5,2,21,20,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
6,2,21,40,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
7,2,21,60,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
8,2,22,0,[   0 1806 1825 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
9,2,22,20,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
10,2,22,40,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
11,2,22,60,[   0 1806 2086],0.8851454370923095,121.97844218033582,0.9139446680216329
12,2,23,0,[   0 1380 1493 2086],0.08677262109338635,54.351421167652205,4.671547132918075
13,2,23,20,[   0 1380 1493 2086],0.08677262109338635,54.351421167652205,4.671547132918075
14,2,23,40,[   0 1380 1493 2086],0.08677262109338635,54.351421167652205,4.671547132918075
15,2,23,60,[   0 1380 1493 2086],0.08677262109338635,54.351421167652205,4.671547132918075
16,2,24,0,[   0 1465 1493 2086],0.06065288478125321,26.986512396258775,6.3379940714668
17,2,24,20,[   0 1465 1493 2086],0.06065288478125321,26.986512396258775,6.3379940714668
18,2,24,40,[   0 1465 2086],0.06065288478125321,26.986512396258775,6.3379940714668
19,2,24,60,[   0 1465 2086],0.06065288478125321,26.986512396258775,6.3379940714668
20,2,25,0,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
21,2,25,20,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
22,2,25,40,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
23,2,25,60,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
24,2,26,0,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
25,2,26,20,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
26,2,26,40,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
27,2,26,60,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
28,2,27,0,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
29,2,27,20,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
30,2,27,40,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
31,2,27,60,[   0 1464 2086],0.06024643099747198,27.50612722338953,6.281166561602519
32,2,28,0,[   0 1465 1493 2086],0.06065288478125321,26.986512396258775,6.3379940714668
33,2,28,20,[   0 1465 1493 2086],0.06065288478125321,26.986512396258775,6.3379940714668
34,2,28,40,[   0 1465 2086],0.06065288478125321,26.986512396258775,6.3379940714668
35,2,28,60,[   0 1465 2086],0.06065288478125321,26.986512396258775,6.3379940714668
36,2,29,0,[   0 1465 1493 2086],0.06065288478125321,26.986512396258775,6.3379940714668
37,2,29,20,[   0 1465 1493 2086],0.06065288478125321,26.986512396258775,6.3379940714668
38,2,29,40,[   0 1465 2086],0.06065288478125321,26.986512396258775,6.3379940714668
39,2,29,60,[   0 1465 2086],0.06065288478125321,26.986512396258775,6.3379940714668
40,2,30,0,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
41,2,30,20,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
42,2,30,40,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
43,2,30,60,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
44,2,31,0,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
45,2,31,20,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
46,2,31,40,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
47,2,31,60,[   0 1380 1464 2086],0.08608632841861061,54.415796247665256,4.6575312803651645
48,2,32,0,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
49,2,32,20,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
50,2,32,40,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
51,2,32,60,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
52,2,33,0,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
53,2,33,20,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
54,2,33,40,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
55,2,33,60,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
56,2,34,0,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
57,2,34,20,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
58,2,34,40,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
59,2,34,60,[   0 1380 1464 2086],0.08625982634418014,54.214662042551744,4.666027599878966
60,2,35,0,[   0 1380 1465 2086],0.0864318539364469,54.019503150940004,4.674220941908389
61,2,35,20,[   0 1380 1465 2086],0.0864318539364469,54.019503150940004,4.674220941908389
62,2,35,40,[   0 1380 1465 2086],0.0864318539364469,54.019503150940004,4.674220941908389
63,2,35,60,[   0 1380 1465 2086],0.0864318539364469,54.019503150940004,4.674220941908389
64,2,36,0,[   0 1380 1465 2086],0.08691288981251452,54.71004762027779,4.649525984595309
65,2,36,20,[   0 1380 1465 2086],0.08691288981251452,54.71004762027779,4.649525984595309
66,2,36,40,[   0 1380 1465 2086],0.08691288981251452,54.71004762027779,4.649525984595309
67,2,36,60,[   0 1380 1465 2086],0.08691288981251452,54.71004762027779,4.649525984595309
68,2,37,0,[   0 1380 1465 2086],0.08691288981251452,54.71004762027779,4.649525984595309
69,2,37,20,[   0 1380 1465 2086],0.08691288981251452,54.71004762027779,4.649525984595309
70,2,37,40,[   0 1380 1465 2086],0.08691288981251452,54.71004762027779,4.649525984595309
