St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  309 2017]
40,50,20,Mode,40,[   0  195 2017]
40,50,20,Median,40,[   0  252 1145 2017]
40,50,20,Mode,40,[   0  195 1145 2017]
40,50,20,Median,40,[   0  195 1145 2017]
40,50,20,Mode,40,[   0  195 1145 2017]
40,50,20,Median,40,[   0  195 1145 2017]
40,50,20,Mode,40,[   0  195 1145 2017]
40,50,20,Median,40,[   0  195  473 1145 1570 2017]
40,50,20,Mode,40,[   0  195 1145 2017]
40,50,20,Median,40,[   0  178  311 1145 1570 1872 2017]
40,50,20,Mode,40,[   0  195  311  552  788 1145 1594 2017]
40,50,20,Median,40,[   0  178  311 1145 1570 1872 2017]
40,50,20,Mode,40,[   0  195  311  552  788 1145 1594 2017]
40,50,20,Median,40,[   0  178  311 1145 1570 1868 1938 2017]
40,50,20,Mode,40,[   0  195  311  552  788 1145 1872 1938 2017]
40,50,20,Median,40,[   0  178  311 1145 1304 1570 1868 1938 2017]
40,50,20,Mode,40,[   0  195  311  552  788 1145 1304 1594 1872 1938 2017]
