St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  261  802 1046]
40,50,20,Mode,40,[   0   97 1046]
40,50,20,Median,40,[   0  161  545 1046]
40,50,20,Mode,40,[   0   97  359 1046]
40,50,20,Median,40,[   0   97  557 1046]
40,50,20,Mode,40,[   0   97  602 1046]
40,50,20,Median,40,[   0   97  557  802 1046]
40,50,20,Mode,40,[   0   97  602  947 1046]
40,50,20,Median,40,[   0   97  557  731  845  947 1046]
40,50,20,Mode,40,[   0   97  602  769  845  947 1046]
40,50,20,Median,40,[   0   97  359  481  560  731  845  947 1046]
40,50,20,Mode,40,[   0   97  359  481  769  845  947 1046]
40,50,20,Median,40,[   0   97  261  359  481  769  845  947 1046]
40,50,20,Mode,40,[   0   97  261  359  481  769  845  947 1046]
40,50,20,Median,40,[   0   97  261  359  602  731  845  923 1046]
40,50,20,Mode,40,[   0   97  261  359  545  769  845  947 1046]
40,50,20,Median,40,[   0   97  261  359  602  731  845  923 1046]
40,50,20,Mode,40,[   0   97  261  359  545  769  845  947 1046]
