,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,538932.2982262162,46.48691085005308,0.128767885962878,137.15419042984243,2.5902310948649987,0.128767885962878,137.15419042984243,2.5902310948649987
1,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,359486.57229324704,60.08648844869079,0.09753953895254457,104.69891686472288,2.4295141972796537,0.17553527113239648,93.23499029608877,2.000203767731451
2,0,35,20,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,327754.32349476696,54.07179050075437,0.05579496571382819,90.25694334814574,2.8798028196295786,0.16107883770450318,89.97971271019703,2.297088202012171
3,40,35,20,Mode,40,[   0   64  195  683  949 1180],5,488,64,236.0,304885.9928125579,51.49417017261348,0.0012344792791791632,82.00119725069999,4.227826218631813,0.1520445088536566,92.50155993538341,2.178021065091383
4,40,35,20,Mode,40,[   0   64  195  683  822  949 1180],6,488,64,196.66666666666666,198218.86901712004,49.59376716048164,0.0019650801084933407,75.77920228108779,3.554030367084208,0.1423095864702712,60.947732150539686,2.2219367734811875
5,60,35,10,Median,40,[   0   95  195  261  681  822  949 1180],7,420,66,168.57142857142858,136916.67311392797,44.28213534115962,-0.0027053370875822543,66.72898562532228,4.025764011193839,0.1224916612002308,41.73569041631791,2.4634693441873003
6,60,45,20,Mode,40,[   0   64  195  683  822  949 1038 1117 1180],8,488,63,147.5,143008.97644384662,45.90563604095463,-0.008188091127323039,58.480900419759095,5.396166792162529,0.12179164486198808,44.229485001774336,2.44299521519116
7,0,45,10,Mode,40,[   0   95  195  262  681  822  949 1038 1117 1180],9,419,63,131.11111111111111,104135.62972575898,42.38461900347774,-0.011601506537731149,54.00001739045521,5.5706577182619155,0.10933692637727646,31.991858658573843,2.5939034790761504
8,40,35,10,Mode,40,[   0   95  195  250  681  822  887  949 1040 1128 1180],10,431,52,118.0,84132.94772441749,40.535283609556004,-0.014275887987379263,48.84271539481458,5.647708071147639,0.10318534700041564,26.343548803957813,2.7917037508732974
9,60,40,15,Mode,40,[   0   95  195  250  454  683  846  887  949 1038 1117 1180],11,229,41,107.27272727272727,82227.0681302724,41.02988890633269,-0.02616135023773225,45.21865775983796,5.8576106557770835,0.11220616883412801,25.28234170942353,3.032807668021285
10,60,35,20,Mode,40,[   0   64  132  195  267  454  683  846  887  949 1038 1118 1180],12,229,41,98.33333333333333,72150.33231966083,39.23007032594498,-0.03621676788665103,42.020115108399104,5.521497697175917,0.10432047864802292,22.075697459464276,3.122617355755867
11,40,50,20,Mode,40,[   0   60  153  195  262  475  618  683  846  887  949 1038 1117 1180],13,213,41,90.76923076923077,56120.950388229365,37.1080023864107,-0.041506842889464,38.775139535747854,5.675541246112349,0.09701119106514104,16.917494261869063,3.438797703112764
12,60,45,20,Mode,40,"[   0   64  132  195  262  454  618  683  727  846  887  949 1038 1117
 1180]",14,192,41,84.28571428571429,46350.3279042685,34.39174872604188,-0.03692948265827969,36.305527114727404,5.850363217818315,0.08989181164274253,14.135204066109877,3.727568861679173
13,0,35,20,Median,40,"[   0   64  153  195  267  441  635  683  736  822  865  908  949 1017
 1118 1180]",15,194,41,78.66666666666667,32378.81254609268,29.739687211976193,-0.05123400701513691,31.8478970242061,5.830170107816001,0.06724915388611508,11.032773306478228,4.268632505802588
