,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0  714 1942],2,1228,714,971.0,136.09253610207264,0.5490267148871529,0.0020685099430593334,2.8751105637435073,23.635858088921033,0.0020685099430593334,2.8751105637435073,23.635858088921033,0.8638799990343864,0.9147590066599269,0.9609298246508093
1,0,50,10,Median,40,[   0  133 1767 1942],3,1634,133,647.3333333333334,313.50846106741506,1.4556088876338935,0.008901041612749459,6.366887485652827,12.8571539049447,0.03231170398711481,6.721209373255031,10.622563616333975,0.9513626888967524,0.9769409152538867,0.9934939471170591
2,0,40,15,Median,40,[   0   77  855 1739 1942],4,884,77,485.5,269.13860287553024,1.3745452976405599,-0.010809001091452134,5.748067070525878,15.198155590671613,0.034117164036462366,5.761087154426335,11.777045502867027,0.9011588912356785,0.9281018697782265,0.9558566613885287
3,60,35,15,Mode,40,[   0   77  714 1251 1739 1942],5,637,77,388.4,184.31616043395886,1.1255374605233799,-0.0237978001816564,4.314648336960464,20.754197813328624,0.02494505905344774,3.983100464710308,17.221656904363744,0.8856858861960054,0.8901840148883857,0.9188664860158582
4,60,35,15,Mode,40,[   0   77  433  714 1251 1739 1942],6,537,77,323.6666666666667,150.28564325006374,1.0208380034176705,-0.027772448306071236,3.6210466777781107,21.12902244802596,0.02017588810621113,3.258515506631204,18.181427270119322,0.901285802148464,0.8952024927946293,0.9177030401469335
5,40,40,10,Median,40,[   0   77  381  714 1164 1451 1739 1942],7,450,77,277.42857142857144,174.68200219041444,1.1449377350944447,-0.04178005845412187,4.191965660423502,19.995678400421777,0.01348529224406713,3.8535941530897695,14.263105071392289,0.8729514414237867,0.8418349276748857,0.868659880761037
6,60,50,10,Median,40,[   0   77  369  714 1021 1251 1451 1713 1942],8,345,77,242.75,162.68398999903835,1.1963814471447323,-0.05260044040911005,4.103610266478416,17.79513832797755,0.012249141569765068,3.57891116702202,12.627914283405488,0.863485226072773,0.8064832066940968,0.8331175231400465
7,0,50,10,Mode,40,[   0   77  433  638  714  971 1251 1510 1738 1942],9,356,76,215.77777777777777,168.25620922519516,1.3729405787616806,-0.04175743435864573,3.504024577861288,19.050517689265764,0.016203262429082543,3.597272330124931,11.241248912140875,0.9127015940699172,0.8917958607824527,0.9063405319640411
8,20,35,20,Mode,40,[   0  343  390  714  860 1154 1251 1451 1510 1739 1942],10,343,47,194.2,157.16135288252042,1.5385565840522564,-0.054380969824203144,3.380902540820932,15.776339706668855,0.02242754903395299,3.5170501991802,9.71135148691254,0.8550051298215641,0.8082130475836833,0.8321693731672258
9,0,35,20,Median,40,[   0  170  318  421  638  714  860 1311 1451 1568 1739 1942],11,451,76,176.54545454545453,307.9723258128606,2.014375540106145,-0.05894656852408949,5.271867604486885,18.014124399587388,0.019188749642978092,6.840637988252837,6.692533823866467,0.9045900011582285,0.8872441193905514,0.9013470188917737
10,20,35,15,Mode,40,[   0   77  343  433  638  714  860 1091 1251 1451 1510 1739 1942],12,266,59,161.83333333333334,192.32558105268637,1.6974851406808165,-0.05897489418787037,3.855745519872626,16.1784941337748,0.028024283978705534,4.305500623390819,8.46116965972866,0.8686590377100415,0.781966814055393,0.8052456527950116
11,20,35,20,Mode,40,[   0  170  343  390  638  714  860 1091 1251 1350 1451 1510 1739 1942],13,248,47,149.3846153846154,227.58224681645913,1.9305272223229568,-0.0744007551290016,4.482851204484013,15.072682471701793,0.025688673564784992,5.192400055058772,7.468368769084196,0.858455891106628,0.7587885528173043,0.7830541230618517
12,60,35,20,Median,40,"[   0  109  318  421  569  714  860 1048 1164 1311 1451 1559 1720 1814
 1942]",14,209,94,138.71428571428572,262.40305494385365,1.9091602209219034,-0.053921591458253676,4.717765189694017,14.37003528201908,0.02526135174654779,5.812716065962066,7.405278290171678,0.8842146910391169,0.7936643332895443,0.809012559996694
13,60,35,15,Mode,40,"[   0   77  343  433  638  714  860  960 1154 1251 1350 1451 1559 1739
 1814 1942]",15,266,75,129.46666666666667,205.79541775591437,1.8110186917744933,-0.07296633787250277,3.8896642845722083,15.450110466591472,0.025170138031969682,4.627209005488249,7.959793626368862,0.8799998276392909,0.8079368773697969,0.8237468639485817
14,60,40,20,Median,40,"[   0   77  170  343  421  570  714  855  971 1162 1251 1350 1450 1558
 1718 1814 1942]",16,191,77,121.375,232.79395022977596,1.9033943101013322,-0.07722478423062287,4.488035188418681,14.062233958053103,0.022530808874445748,5.262897379042733,7.455600752134629,0.8809210127103478,0.7796115528188845,0.7943080057816293
