St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  660 1721 2017]
40,50,20,Mode,40,[   0  685 1879 2017]
40,50,20,Median,40,[   0  311 1794 2017]
40,50,20,Mode,40,[   0  685 1879 2017]
40,50,20,Median,40,[   0  311  745 1396 2017]
40,50,20,Mode,40,[   0  685 1163 2017]
40,50,20,Median,40,[   0  311  745 1433 2017]
40,50,20,Mode,40,[   0  685 1163 2017]
40,50,20,Median,40,[   0  114  445  745 1163 1433 2017]
40,50,20,Mode,40,[   0  206  463  685 1163 2017]
40,50,20,Median,40,[   0  114  445  745 1163 1433 1721 1879 2017]
40,50,20,Mode,40,[   0  206  463  685 1163 1506 1721 1879 2017]
40,50,20,Median,40,[   0  114  685  812 1433 1721 1879 2017]
40,50,20,Mode,40,[   0  206  463  685  812 1163 1721 1879 2017]
40,50,20,Median,40,[   0  311  463  685  812 1433 1721 1879 2017]
40,50,20,Mode,40,[   0  100  206  463  685  812 1163 1506 1721 1879 2017]
40,50,20,Median,40,[   0  311  463  685  812 1039 1163 1721 2017]
40,50,20,Mode,40,[   0  206  463  685  812 1039 1163 1721 1879 2017]
