St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  596 1307 2019]
40,50,20,Mode,40,[   0  656 1255 2019]
40,50,20,Median,40,[   0 1173 1817 2019]
40,50,20,Mode,40,[   0  656 1822 2019]
40,50,20,Median,40,[   0  184  656 1817 2019]
40,50,20,Mode,40,[   0  109  656 1822 2019]
40,50,20,Median,40,[   0  109  414  656 1817 2019]
40,50,20,Mode,40,[   0  109  656 1822 2019]
40,50,20,Median,40,[   0  109  414  656 1817 2019]
40,50,20,Mode,40,[   0  109  512  656 1173 1255 1822 2019]
40,50,20,Median,40,[   0  109  414  656 1645 1848 2019]
40,50,20,Mode,40,[   0  109  656 1822 2019]
40,50,20,Median,40,[   0  109  414  656 1848 2019]
40,50,20,Mode,40,[   0  109  656 1255 1373 1822 2019]
40,50,20,Median,40,[   0  109  414  656 1255 1383 1848 2019]
40,50,20,Mode,40,[   0  109  656 1173 1255 1373 1822 2019]
40,50,20,Median,40,[   0  109  322  656 1255 1383 1848 2019]
40,50,20,Mode,40,[   0  109  322  656 1173 1255 1373 1822 2019]
