St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  867 1180]
40,50,20,Mode,40,[   0  145 1079 1180]
40,50,20,Median,40,[   0  218  626 1073 1180]
40,50,20,Mode,40,[   0  542 1079 1180]
40,50,20,Median,40,[   0  145  322 1076 1180]
40,50,20,Mode,40,[   0  145  286  542 1079 1180]
40,50,20,Median,40,[   0  145  286  542 1079 1180]
40,50,20,Mode,40,[   0  145  218  542 1079 1180]
40,50,20,Median,40,[   0  293  542 1079 1180]
40,50,20,Mode,40,[   0  145  286  542 1079 1180]
40,50,20,Median,40,[   0  293  542  634 1079 1180]
40,50,20,Mode,40,[   0  145  286  542 1079 1180]
40,50,20,Median,40,[   0  286  542  634 1079 1180]
40,50,20,Mode,40,[   0  145  286  390  542 1079 1180]
40,50,20,Median,40,[   0  145  218  286  542  634 1079 1180]
40,50,20,Mode,40,[   0  145  218  286  390  542 1079 1180]
40,50,20,Median,40,[   0  145  218  286  542  634 1079 1180]
40,50,20,Mode,40,[   0  145  218  286  390  542 1079 1180]
