St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  946 1468 2019]
40,50,20,Mode,40,[   0 1054 1468 2019]
40,50,20,Median,40,[   0  735 1468 2019]
40,50,20,Mode,40,[   0  768 1468 2019]
40,50,20,Median,40,[   0  735 1468 2019]
40,50,20,Mode,40,[   0  768 1468 2019]
40,50,20,Median,40,[   0  407  880 1054 1468 2019]
40,50,20,Mode,40,[   0  512  902 1054 1468 2019]
40,50,20,Median,40,[   0  407  880 1054 1468 2019]
40,50,20,Mode,40,[   0  512  902 1054 1468 1636 2019]
40,50,20,Median,40,[   0  902 1054 1468 2019]
40,50,20,Mode,40,[   0  512  902 1054 1468 1636 2019]
40,50,20,Median,40,[   0  525  902 1054 1468 2019]
40,50,20,Mode,40,[   0  259  512  902 1054 1468 1636 2019]
40,50,20,Median,40,[   0  539  902 1054 1173 1468 2019]
40,50,20,Mode,40,[   0  259  512  902 1054 1173 1468 1636 2019]
40,50,20,Median,40,[   0  525  902 1054 1173 1468 2019]
40,50,20,Mode,40,[   0  259  512  902 1054 1173 1468 1636 1773 2019]
