St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  856 1180]
40,50,20,Mode,40,[   0  444  856 1180]
40,50,20,Median,40,[   0  358  614  857 1180]
40,50,20,Mode,40,[   0  444  542  856 1180]
40,50,20,Median,40,[   0  298  704  857 1180]
40,50,20,Mode,40,[   0  358  444  856 1180]
40,50,20,Median,40,[   0  298  444  704  856 1024 1180]
40,50,20,Mode,40,[   0  358  444  856 1024 1180]
40,50,20,Median,40,[   0  203  298  704 1024 1180]
40,50,20,Mode,40,[   0  358  444  856 1024 1180]
40,50,20,Median,40,[   0  203  298  444  542  704  856 1024 1180]
40,50,20,Mode,40,[   0  246  358  444  542  645  856 1024 1180]
40,50,20,Median,40,[   0  298  358  444  542  704 1024 1180]
40,50,20,Mode,40,[   0  298  358  444  542  856 1024 1180]
40,50,20,Median,40,[   0  298  358  444  542  704 1024 1180]
40,50,20,Mode,40,[   0  298  358  444  542  856 1024 1180]
40,50,20,Median,40,[   0  246  298  358  444  542  704 1024 1180]
40,50,20,Mode,40,[   0  246  298  358  444  542  856 1024 1180]
