St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293 1293 2019]
40,50,20,Mode,40,[   0 1042 2019]
40,50,20,Median,40,[   0  285 1109 2019]
40,50,20,Mode,40,[   0 1042 2019]
40,50,20,Median,40,[   0  285 1042 1659 2019]
40,50,20,Mode,40,[   0 1042 1445 1659 2019]
40,50,20,Median,40,[   0  222 1042 1659 2019]
40,50,20,Mode,40,[   0 1042 1445 1659 2019]
40,50,20,Median,40,[   0  209 1042 1245 1445 1659 2019]
40,50,20,Mode,40,[   0 1042 1245 1445 1659 2019]
40,50,20,Median,40,[   0  209 1042 1245 1445 1659 2019]
40,50,20,Mode,40,[   0 1042 1245 1445 1659 1953 2019]
40,50,20,Median,40,[   0  131  285  479 1042 1245 1445 1659 2019]
40,50,20,Mode,40,[   0  131  332  479 1042 1245 1445 1659 1953 2019]
40,50,20,Median,40,[   0  131  308  479 1102 1245 1445 1659 2019]
40,50,20,Mode,40,[   0  131  332  479 1042 1245 1445 1659 1953 2019]
40,50,20,Median,40,[   0  131  285  479  853 1042 1109 1245 1445 1659 2019]
40,50,20,Mode,40,[   0  131  332  479  853 1042 1102 1245 1445 1659 1953 2019]
