St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1335 2017]
40,50,20,Mode,40,[   0  893 1209 2017]
40,50,20,Median,40,[   0  528 1180 1633 2017]
40,50,20,Mode,40,[   0  522 1209 1450 2017]
40,50,20,Median,40,[   0  522  856 1209 1633 2017]
40,50,20,Mode,40,[   0  522  893 1209 1633 2017]
40,50,20,Median,40,[   0  522  856 1209 1529 2017]
40,50,20,Mode,40,[   0  522  893 1209 1450 2017]
40,50,20,Median,40,[   0  551  893 1209 1529 2017]
40,50,20,Mode,40,[   0  522  893 1209 1450 2017]
40,50,20,Median,40,[   0  551  893 1209 1633 2017]
40,50,20,Mode,40,[   0  522  893 1209 1633 2017]
40,50,20,Median,40,[   0  528  691  893 1209 1633 2017]
40,50,20,Mode,40,[   0  522  691  893 1209 1633 2017]
40,50,20,Median,40,[   0  528  691  893 1209 1633 2017]
40,50,20,Mode,40,[   0  522  691  893 1079 1209 1633 2017]
40,50,20,Median,40,[   0  528  691  893 1209 1363 1450 1633 2017]
40,50,20,Mode,40,[   0  522  691  893 1079 1209 1363 1450 1633 2017]
