,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,35,15,Mode,40,[   0 1756 1806],2,1756,50,903.0,11385.179655234448,15.303175507314482,0.2644461922544795,13.78454761468653,3.216225545660166,0.2644461922544795,13.78454761468653,3.216225545660166,0.8192823880170252,0.9009232508895898,0.99415982791843
1,40,35,20,Mode,40,[   0  340 1756 1806],3,1416,50,602.0,24156.419723263523,12.898415433578618,0.08069100869567439,31.322054389062703,3.441680000700187,0.19369227315069995,30.849280093531142,3.4229510166175054,0.9608727828914093,0.980455320894322,0.9931128422066043
2,20,40,20,Mode,40,[   0  815 1267 1756 1806],4,815,50,451.5,27153.45597847764,11.796010322996096,0.10446655602572387,74.81718070628628,3.6166033840058494,0.21958766861204917,34.196324131847945,3.1802266203546545,0.9695061393504958,0.9862983302928334,0.9909476345281113
3,20,35,10,Mode,40,[   0  340  965 1165 1756 1806],5,625,50,361.2,13330.050109151127,9.606288759493147,0.11413083270335306,60.610895423285875,5.100104123249544,0.2138930386172216,17.608463677274557,4.402429571528735,0.912148100845239,0.9257676959817414,0.9468514531256221
4,40,35,10,Median,40,[   0  146  366  965 1165 1756 1806],6,599,50,301.0,20821.770678623845,12.873561898791834,0.08499423985197747,58.832910286876434,6.196370671863005,0.21668315027133717,31.23843364162177,3.2552517157954837,0.8961156420830803,0.9098148767313373,0.933305983095559
5,40,35,10,Median,40,[   0  146  340  552 1126 1212 1756 1806],7,574,50,258.0,18120.326635960304,14.269686076692658,0.07909391228158952,55.469980519571806,4.5037982496972555,0.24112410579100182,26.391330742543868,2.8633261381741293,0.926780464373852,0.9361687767640382,0.9506396779060344
6,40,35,15,Mode,40,[   0  146  340  552  815 1126 1212 1756 1806],8,544,50,225.75,15417.751906835027,12.980679720096418,0.07829497683366564,49.3059627280974,4.737416595221711,0.2049557431698926,22.07943048546998,3.2666749340151404,0.9312715427375412,0.925762053500364,0.9389745665987753
7,40,40,10,Median,40,[   0  146  340  568  815  966 1126 1212 1756 1806],9,544,50,200.66666666666666,14057.996431586183,12.766484954740228,0.05896958193391719,44.772073852236474,4.968119980514576,0.18555813382981043,20.789925375589334,3.1113322047252057,0.9296384967375566,0.9215505351672055,0.9343059750673816
8,20,35,10,Median,40,[   0  146  340  426  552  815  966 1126 1212 1756 1806],10,544,50,180.6,13131.591384158579,12.969132663670347,0.0508315546846982,40.17900088513772,5.076106521585912,0.17432330891817155,19.873334648592852,2.968302822023826,0.9294383599711604,0.9177258750250075,0.9305971579024355
9,40,35,15,Median,40,[   0  146  340  484  552  815  968 1126 1212 1442 1756 1806],11,314,50,164.1818181818182,13842.090064005673,13.591151374307481,-0.07462086640621562,38.15047821982525,5.398535509155507,0.16502811456164,22.849212880165826,2.6586377779381034,0.9300117350196451,0.9097483504331992,0.9197535860210917
10,20,35,15,Median,40,[   0  146  340  470  552  815  966 1126 1212 1442 1648 1756 1806],12,263,50,150.5,13179.508562403322,13.23452180652676,-0.07667565436449726,35.361872444175454,5.0649210659791395,0.15147327145889683,22.478961621993122,2.661819463391934,0.9061892144402696,0.8649929611655494,0.8782503347556778
11,20,35,15,Mode,40,[   0  146  221  340  493  552  815  965 1165 1212 1442 1648 1756 1806],13,263,47,138.92307692307693,9704.174741403394,12.798479435946282,-0.07491258128087458,32.04432623259552,5.921235155311246,0.1362337953305956,20.0617696867696,2.8445869766207372,0.8945448679541148,0.8386072256795574,0.8539291357400669
12,40,35,20,Median,40,"[   0   96  146  221  340  493  552  815  970 1126 1212 1442 1649 1756
 1806]",14,263,50,129.0,9115.986246369834,12.452007146318671,-0.14018617410728684,30.417432879992226,5.288916748529374,0.13063301819096665,16.51206884568771,2.904304614376204,0.9106276176177315,0.8661415808303929,0.8782681177081227
13,40,35,15,Mode,40,"[   0   96  146  221  340  493  552  815  965 1006 1126 1212 1442 1648
 1756 1806]",15,263,41,120.4,8812.670270481618,12.955531097446164,-0.12423457416138654,29.076322881288117,4.9434212310548284,0.14595768439078124,16.3106948134829,2.7933344287188016,0.9092812842402552,0.8608921697514753,0.873175724678431
14,40,50,20,Median,40,"[   0   96  171  221  340  426  552  659  815  970 1122 1165 1267 1442
 1649 1756 1806]",16,207,43,112.875,6939.9274762455325,11.745066124390787,-0.11371663067071242,26.840716987905942,5.070257069252863,0.1269777124910273,12.90873431887275,3.153242117652214,0.9186574582604301,0.8535006365606264,0.8648741232265678
